#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532200016064231850,4.5600814341019058062,-1.0124821181010583704,0.16973648637962782115,0.038324232487940187997,-0.012349151082404018556,0.67173134129076383925,0.739699774773159624,-0.01566656243095514503,0.13643058606921820708,0.058541118871086504638,0.0010819026070546403171,0.00017234781500232324654,0.0016523125904025120006,0.0035449741435425686717,-0.015248574760260518585,0.024655230708750239255
1532200016312431399,4.5553458748709534376,-0.98119442975532733531,0.18186186133996226633,0.041945760683775104583,-0.032715395363459784384,0.67365037542285166605,0.73713324966353310774,-0.00498510880065065453,0.12374692359202127401,0.057483551838313703963,0.0011043021640608087063,0.00016963661159142504617,0.0016504999428673316694,0.0035846450859144804099,-0.01520304098177268845,0.02469827541395125392
1532200016560636499,4.5604641886404380102,-0.94774743252473592214,0.19611761720550188737,0.044786799061827156643,-0.041678083932852098836,0.67276161702409087439,0.73732549569956540303,0.022270941014181019901,0.1260447760913241122,0.04571204110878811927,0.001101975959688574749,0.00019162025618907926709,0.0016565458901939083235,0.0033940684248786549132,-0.015130853758010856872,0.02464561864872914787
1532200016808841650,4.567777204042807071,-0.91375045471725513391,0.21138948817853278617,0.042757217751146929519,-0.041829908473250972112,0.6738852830100446889,0.73641069005668968739,0.025293341716925696328,0.13641266823560332933,0.046909472232493934496,0.0010782072207689273081,0.00020907662528503738637,0.0016534848891062374054,0.0036077278339728376458,-0.015400026810114399861,0.024532418211190828994
1532200017057089900,4.5871342161793258185,-0.88510637456498031383,0.22445892868085468019,0.046859040176984993742,-0.037720621302267061392,0.67286916983814382132,0.73731164738093446509,0.068191299159237064864,0.15089126705658162386,0.044947177674506885725,0.0010321549891224234777,0.00023162706135270133122,0.0016511222315950394631,0.0038440325088571424515,-0.015632398129409485338,0.024644539684616575265
1532200017305290000,4.6106104705762058771,-0.85086548641452353081,0.2302009610973919651,0.049262966766231812421,-0.035681118699742706002,0.67595513158191533609,0.73442812988188110879,0.10883036174992394285,0.15713570797543796598,0.024265228721054368788,0.0010339233135154115087,0.00022796549603367689189,0.0016166882156571178372,0.0039288797645188429028,-0.015506212625515969003,0.024794192906736366167
1532200017553517350,4.610714212049996874,-0.82180524306648361499,0.22912129199921812961,0.058835232235166678993,-0.042170402223287488386,0.68133718020452715969,0.72838157547751125609,0.078241226012820574987,0.1391432462174442275,0.0076652770174381757579,0.001043886815872857067,0.00020667475103316600323,0.001666790208906689932,0.0036080924667198539801,-0.015086999406653832378,0.024777208982696977829
1532200017852611650,4.61994400287048812,-0.784333491525947335,0.22956616769271487311,0.070633205396787482333,-0.050506613012629666959,0.6809309014839364238,0.72718164150481623409,0.064707064756473642309,0.14946723864351793565,0.027307452458889124036,0.0010565469103150314754,0.00023273306270195487084,0.0017114087581537686979,0.0037950573125605058071,-0.015226895926865907649,0.024816388134559025369
1532200018100767199,4.6270390052604897235,-0.76091979965592793089,0.23452156139966931492,0.079199464854382187196,-0.049536287709916401734,0.674442391690368237,0.73239406145713203955,0.030694727060982640587,0.12445573891820561896,0.020547598020748299164,0.0010637526708482214315,0.00023970798705250730186,0.0017286911390468038836,0.0036195407606419596584,-0.015045606425278702442,0.02483956004469540374
1532200018348894150,4.6251717516588515267,-0.72384322047416538304,0.24110433621614069111,0.071518173101508375478,-0.047367967115303416525,0.67255442514865038106,0.73505916212271804611,0.03089197003973529615,0.12926385734233439284,0.019980856698347433664,0.0010492768824003064973,0.00017433757329118475558,0.0016952040330764617769,0.0035623948114729443726,-0.015096557660487357547,0.024768272172903449402
1532200018597077499,4.6240343413519475746,-0.69715708410946386486,0.24204240752588232488,0.065957667193389343807,-0.046894853017883368629,0.66916207983620301647,0.7386965343144110685,0.012753463247527274324,0.12179525448476594129,0.0014719140742662705987,0.0010578825091266366894,0.00015920081817762243436,0.0017137312492766035039,0.0033870707439434058483,-0.014893174072637318378,0.024795110558074585222
1532200018845210999,4.6380036648793376841,-0.67043844697276311351,0.23677585757724156634,0.05633736306415925571,-0.042073719018501029576,0.67251789161206743106,0.73673305148648415841,0.0085827508216345695102,0.13596315673141023961,-0.02177499786549934313,0.0010062085127366547557,0.00020127263727838295765,0.0016956590675575155397,0.0030929132659012650679,-0.014587471147693840956,0.024860381894248849421
1532200019093414250,4.6143990857996719512,-0.67669290524005043519,0.23933166324239846245,0.047614106536600968311,-0.034044751631266391423,0.67692405875086136824,0.73372179361754297222,0.007539031382964481165,0.13745992552030561473,-0.0077409431979492378598,0.00097349057652727235233,0.00023192303198692307449,0.0016793318246014156316,0.0029462319753927844468,-0.014717675086129703571,0.024736616553813324526
1532200019341600949,4.6413108092706183427,-0.60576177049050738965,0.23669048738240666685,0.042183345933132769534,-0.035770871328879107198,0.67500906669838778296,0.73573349112652697279,0.0085569661184574340174,0.13659021616976879665,0.0065852380763547629927,0.0010122611368660759581,0.0002158860949786172692,0.0016665256673333789586,0.0032339683759827612432,-0.014902787434575653913,0.024819895065478672636
1532200019589724199,4.6488218052404510772,-0.55989598780873817141,0.24033165004182321933,0.040715197241612266499,-0.044012003418753553596,0.67610197330596466525,0.73436458109063407207,0.016272814843326599554,0.13307239691171243723,0.016767551749211118822,0.0010113741287532532816,0.00019245836636023276578,0.0016738029824495239198,0.0032896431565479799554,-0.014962865067115740589,0.024924535593790497073
1532200019837913849,4.6541278339114455775,-0.53421426952026029866,0.24169975294069032112,0.050579461056337995939,-0.0494851027725422693,0.67795096804649057631,0.73169353396600755879,0.038983031263534320687,0.11056285481139231652,0.020705234846181936464,0.0010377447006571450996,0.00019253459737577673094,0.0016638238496478221888,0.0032857065823679548582,-0.014815273812117639093,0.024945576013293210837
1532200020086119299,4.6671351723470042572,-0.51931954272445057796,0.24616155448497070712,0.062024904523531772249,-0.051717864357158645217,0.68417297671550714178,0.72483481680823036442,0.033934340479030475346,0.10021470680105146189,0.019359728871848471549,0.001022454007783443709,0.0002376519355079844114,0.0016774950257076991916,0.0032699742411265789177,-0.014769588289561126973,0.024943685314721825153
1532200020334374499,4.6727487010098593956,-0.47915792608847318501,0.25379000533328732736,0.058006546153041883829,-0.050967426771738433278,0.68470699702643111895,0.72471642056373108964,0.044483389377421286848,0.097697495555664190525,0.037571974804847592389,0.0010419881719472693423,0.00017999348625754107794,0.0016436559574084129084,0.0037259737442261555741,-0.015306953916319051764,0.024931767153127358527
1532200020582612450,4.6728092808815215875,-0.45446854986242729568,0.26638980836480591341,0.049013875781606881799,-0.048689852557391680166,0.67790275462568927445,0.73189807590244748692,0.027169772478069717514,0.094426782274077275536,0.058635000539335929703,0.0010454943003782462586,0.00012367353994918240442,0.0016529514334868594151,0.0040053199960320166537,-0.015717590667671251653,0.024988589918980612381
1532200020830886399,4.6740981790559112952,-0.43963288365266478541,0.27833744099649543324,0.048996188507107997501,-0.047176390660725486814,0.67012905587589211009,0.73912164773255406569,0.013861626626695218445,0.085247860997200664013,0.057098392318892493558,0.0010498877825364299685,0.00011187961514070287868,0.0016658116285499713002,0.0039561250993854699121,-0.015669889068310668967,0.024993178259897889243
1532200021081142450,4.6763846901033572223,-0.41190583800912966561,0.28759005639044549207,0.044823694643411460259,-0.043366393908790490386,0.66771070481487682091,0.74180361751172396723,0.0086484931690943844806,0.10536341358090657583,0.036463702910356443621,0.0010353150111013927851,9.583432339172221902e-05,0.001641758775437446782,0.0037351974485498530727,-0.015307811330065019748,0.025014595292247965991
1532200021329416949,4.6763231428465283912,-0.38446736751023141698,0.29324067542592457958,0.039619660249389433704,-0.040036117610308452619,0.67016676878425562869,0.7400701952015661389,-0.0068962977415292390712,0.12456511957239298216,0.02423686617223298756,0.0010227940173041800542,9.302276938532627376e-05,0.0016473527324597551057,0.0036194068377041646416,-0.015066762692648883598,0.02507628485335659449
1532200021577684949,4.6735298750843980997,-0.36627472010567424521,0.30282290162172720294,0.034952548022171944786,-0.042461657680902521739,0.6688650771312558696,0.74134663660661759277,-0.021932996736187114484,0.11035950973220629012,0.041423290622870694022,0.0010422966261465842989,0.00010164812718880961444,0.0016537438404102969627,0.0037790392356367931599,-0.015360102265556343018,0.025040421723578530633
1532200021825910999,4.6762120536853259978,-0.34883969043378931785,0.31301427593882258371,0.04212763591736912866,-0.046699976685343889959,0.66471632618128484449,0.7444438059233586813,-0.0203611316232325118,0.096546292868237668094,0.050608076966751819326,0.0010610025019927823205,0.0001032144045612786473,0.001655057987079621741,0.0038247012784831118,-0.015444201070065723472,0.025043968324194424563
1532200022074161549,4.6771751655590119157,-0.33098004087171595256,0.31921044444857427091,0.0476364971568386808,-0.051498095511429843596,0.66626881633713364028,0.74240458961002842031,-0.020955900585036928152,0.11536368565482986448,0.04213064236464846013,0.0010445779257524752046,0.00012280126497608818232,0.0016566850641094822347,0.0036861416168142706502,-0.01510243800274225362,0.025126086515958552525
1532200022322434350,4.6720918895353378275,-0.30807091648009327089,0.31855653225897601066,0.046337055617997821577,-0.06027546514473992173,0.66945262017581863567,0.73895394641206735287,-0.0015969944724645405987,0.099744648873196423144,0.011153099638140085564,0.0010727565263611016366,8.9576689772275522533e-05,0.001641885366279666799,0.003373580528402454759,-0.014440449551711503906,0.025308255409336618408
1532200022570658899,4.6595216481053283175,-0.27147465648960805717,0.33332163920290364123,0.044614825568330587768,-0.066622084366432243741,0.67839437442773820042,0.73030958364174203279,-0.030389908744520820194,0.12628553525080721265,0.025076418627008573159,0.0010388927771928337714,9.8545107032214077818e-05,0.0016635388894083221606,0.0036100377613889648651,-0.014993379023148019347,0.025145304935615238329
1532200022818940150,4.6640513361041318063,-0.25173876418435930935,0.33427765164387462926,0.04447764148269005291,-0.069631514014281747915,0.67714563282473216876,0.7311955850595698303,0.0042682760348093443104,0.10979487604686724578,0.028972552411296068758,0.0010693924175666212097,0.0001177413411112605314,0.0016396288101628209068,0.0037572282356544092242,-0.015016710185244213152,0.025250553508627739119
1532200023067160849,4.6598291181741009481,-0.25560028722581584759,0.33797274093266727046,0.041503270725647627148,-0.066634732905193658214,0.67617628720574762813,0.73254550678464658287,0.0049730116373798366816,0.056497051553773526555,0.027771466727405998143,0.0010882746249706058347,0.00011230947378438814433,0.0016299902290789617439,0.0037362520797544073077,-0.015051174294460295186,0.025246402368164964913
1532200023315030299,4.6635559382916085269,-0.23221564197207086866,0.3431165299095295107,0.040201370099748001685,-0.058011931269586577975,0.67468862284184749623,0.73472016977911014379,0.018505397022796628986,0.074356606457730525794,0.021752889999146145239,0.0010790041022384080048,0.00012903412047722645994,0.0016289014682886388593,0.0036127875926090019174,-0.01488722805695190908,0.025235478247616197067
1532200023563158549,4.661480134044653667,-0.21247819606983867069,0.3521805873801586162,0.030354463172909056795,-0.057030762136842168275,0.67390724978581006965,0.73598581332910117947,0.0052023966216339428623,0.09124600296147064582,0.026079118333042241445,0.0010359761152744534785,4.0993677882705689642e-05,0.0016595315907108503569,0.0037143650313217861647,-0.015008902221929900853,0.025274643336364015916
1532200023811404199,4.6681637601501986268,-0.20899365368891262285,0.35089776518349274914,0.033043215720923183043,-0.050167857045369974867,0.67041426216332689059,0.73955124846240050118,-0.0050354732196318374021,0.062252916830828328165,0.020843612267003142763,0.0010751396864513952049,8.4066993694296380385e-05,0.0016475574642879522828,0.0035593826821817943842,-0.014834957206556649567,0.025264885070056950639
1532200024059621649,4.6662920127688147787,-0.19601411415847710962,0.36112163612137798685,0.030078095972144530679,-0.051028482082650719609,0.67766000367070311494,0.7329858945328014963,0.001627671930083847418,0.10232655397746334702,0.022589960750859880423,0.0009984865128045328133,7.9937912075362139454e-05,0.0016336111554666602527,0.003589016914033780082,-0.015020356668611376666,0.025215904313421074606
1532200024307939150,4.6684329353158195985,-0.18439628153798928722,0.36317320922942442074,0.031739108496589438224,-0.049836388535069983674,0.68384035702674839108,0.72723540168995481903,0.011244793070029563201,0.084831767432739846324,0.021682448071469823114,0.0010060760774856496863,7.9962666914274542203e-05,0.0016032179573178056368,0.0035268517070665191676,-0.014905679659673267204,0.025207938755191221236
1532200024558214399,4.6691280911639490014,-0.17384901405658961804,0.36633199455997345062,0.031783445651307987156,-0.049349301454621068153,0.687444338860981774,0.72386099494064204407,0.024735001686413501942,0.053126281192440616419,0.030390699946814123816,0.0010180473247809924704,5.5822281925485346037e-05,0.0015674246986227572884,0.0035226620841335336623,-0.014913266324416373648,0.025189239675660092532
1532200024806508299,4.6734332521368608937,-0.17371305528841471388,0.37203293518696789466,0.037555305874226271867,-0.049774256655260265547,0.68697234246214489151,0.72400353802117600743,0.0098226957407535880201,0.045015951207984329641,0.039635270254976297244,0.0010197800516235748514,7.2230991794217965082e-05,0.0015985803884495197822,0.0034382898205290815009,-0.014747829781258259968,0.025201828762528709349
1532200025054911049,4.6783316603289701874,-0.16014075764863458518,0.38826929621179329111,0.040558421551135849514,-0.049345627570701974807,0.68711588913904919629,0.72373460493027774731,0.0083909229855885052174,0.071528525663311262606,0.053373628530740423181,0.00099400995102226106723,7.9035446201655828731e-05,0.001592639618410967477,0.0034833473319297752514,-0.015067440687190628706,0.025172877825052532991
1532200025303327599,4.6810239948206540106,-0.13498321763136597595,0.40860050510866302576,0.040582195258692166373,-0.051451922936148586363,0.68765276284963594566,0.72307638794211614996,0.018730490401341018392,0.09320003432576126623,0.066556386119564270309,0.00096557121361355395788,6.1030649858853148505e-05,0.0015749247620390775717,0.0036404720465334733208,-0.015548874166211087283,0.025179080098063112703
1532200025551714799,4.6877424377756993223,-0.11602797906123134275,0.42081509938530153869,0.041778974235296043038,-0.052589717184572802589,0.6870605926649585582,0.72348917128397050025,0.034937769340945550034,0.10350285695923040763,0.068888263410717104351,0.00097024652370662127585,6.0204864915503355333e-05,0.0015764769700374223985,0.0037150805223853129028,-0.01563869885474732796,0.025192158078069862293
1532200025800081049,4.6961331206473406752,-0.097969329134906357748,0.43510018839719799555,0.045286934377965500087,-0.05308455770563201559,0.68455097445283763502,0.72561772765245413641,0.029950560559511132941,0.096429402976483363785,0.071890369335724388367,0.00097836622777065459546,7.8781843489617389437e-05,0.0015793667689759792634,0.0038246077627107524614,-0.015761238042321362024,0.02525786646064873131
1532200026048473949,4.7109536726859904121,-0.084592179213000398552,0.44567353272161330802,0.051157971167631516307,-0.047947206150610370556,0.68345091834812998766,0.72662147616035810405,0.039581847825175556221,0.085400074368380859968,0.056320969926615352397,0.00098483281145699116607,0.00010854038580473788925,0.0015719760799815058958,0.003657736917087216471,-0.015367651219539117322,0.025253852526694757497
1532200026296702750,4.723963141043063807,-0.070261708069058570469,0.45594081335229436069,0.055696382989049546264,-0.038135545237967277687,0.68022599736423783323,0.72988778974659207499,0.052938759093946616274,0.091746289153600515953,0.058054966747428715657,0.0010167761952809819745,0.00010191556769359093684,0.0015396681744617465946,0.0037855539995313245566,-0.015574096172965731094,0.025192251635287630368
1532200026544952450,4.7106361254719297804,-0.039779149656512011179,0.46598568194237371953,0.050539844820281884519,-0.034608646102235587905,0.6767261875688251882,0.73368224236318602127,0.002835378241576501368,0.11794094135496802078,0.040892909513183021974,0.00099940825431996073089,5.4387360849438111854e-05,0.0015833437547111083553,0.0037532643908334264657,-0.015556638141241913367,0.025259045346629871442
1532200026793231699,4.6955802782142885832,-0.017200412808936010184,0.47285514761612656987,0.041032855622830675946,-0.038987180209613614412,0.67150473760667961365,0.73883536184357134768,-0.010520633032249183947,0.11537564422024672306,0.036827799177137097997,0.0010220891901750494331,1.4350384090733234448e-05,0.0015853337502544366695,0.0038879232092967354849,-0.015603583398908230095,0.025265671821134681047
1532200027041546200,4.6998707997792248392,0.0038925777583587580985,0.47045342665254036296,0.03717064928196713719,-0.046042638235081763398,0.66787865942279334153,0.74191408841180539468,-0.019871831386219566268,0.11713484829334944171,0.0017827262615369432464,0.0010212383339968840196,3.8401290490684418153e-05,0.0016160114975888491273,0.0037197671972719905352,-0.015086939545036308352,0.025386537279756857255
1532200027289820549,4.7031204119318568146,0.022136375387756992983,0.45980516017284817076,0.037584981303015789489,-0.051783690182214688058,0.67025504022040971464,0.73936729686313473753,-0.00019220621279145491678,0.11105721423337927556,-0.038744584161741077444,0.0010261680902211940593,6.1486772650691881321e-05,0.0016139422159185204137,0.0034552971064343951206,-0.014420979280778551887,0.025611607330359931894
1532200027538086750,4.7172172568622023903,0.036104468931796369902,0.44213205569482422197,0.043020136653789682601,-0.054120738678683215361,0.67854348247477858092,0.73129949807049676735,0.045553092874751142938,0.090124159734942935196,-0.076773793585223890079,0.0010304901575560806038,8.8371582198567755402e-05,0.0015743361763772979311,0.0031264468898569157569,-0.013700540442182050291,0.025863455985981890356
1532200027786385299,4.7257510233999759919,0.048372206501717765481,0.43175964838830288572,0.051025597817072047835,-0.055416132723370634117,0.68588366358280261625,0.72380179651036136157,0.041495839014581717419,0.063767409281612230654,-0.067451985810074846506,0.0010732226825398772426,9.8577568545019157481e-05,0.0015702636002650992558,0.0033444050216139887578,-0.01430076331313880067,0.025669289345712990869
1532200028036734749,4.7285534538111662073,0.070539785719481301607,0.42489849064495632813,0.048082052492088973861,-0.047684205418019237621,0.69218127217363711878,0.71853978263829132445,0.038540284120861439954,0.071320949455031201758,-0.046594299921206214221,0.0010422751488320183832,8.1013586669412436785e-05,0.0015567457040067717196,0.0036259532578552054055,-0.014875357924526608558,0.025623905755771191062
1532200028285005499,4.7358383591474835228,0.078816982744353392132,0.41964151937008981053,0.046662874504560157563,-0.030020106267968641595,0.69767315525774153961,0.71426433327958926967,0.015287007394450484454,0.070294168193908337927,-0.031477324691580960137,0.0010147321050109352376,0.00011615854466152854708,0.0015631925245881157088,0.0037114495506856068352,-0.015179650146097387053,0.025628339561717564804
1532200028533356499,4.737962486507830917,0.10958397348035212038,0.4143484406613732185,0.041546961995904928278,-0.023310493646580079247,0.70582870482585757799,0.70677882698812732887,0.0042087944788380803746,0.10755697639138361854,-0.025209447669150449739,0.00095372360243062054199,0.00011183768042188225588,0.0015547979986925762434,0.0036223159134273737528,-0.015282151202764689482,0.025619743756986241429
1532200028781609849,4.7436331607670734201,0.13258714815413358279,0.4068017269170458583,0.041416179435830008382,-0.024126448003087875432,0.70789094255762330388,0.70469357030738544179,0.0042711215797115228282,0.11645164500767281324,-0.027574071492016349882,0.00095377972458374161643,0.00014049586975747342926,0.0015515681018404320519,0.0034964601891342883717,-0.014836286042140161764,0.025401910045506095187
1532200029029940649,4.7512516278196086361,0.1538958017912169518,0.40036998546361068918,0.044686268142806538639,-0.025011955227625712328,0.71140630613878430566,0.70091269579108617105,0.013868977963196849751,0.10988847327563917855,-0.031065452038734529816,0.00094424767371837563072,0.0001572924557452792273,0.0015148407861578837372,0.0034228578107017952614,-0.014663429595686320109,0.025244433402286867163
1532200029278221099,4.7608148947333859269,0.16658607590956239775,0.39290244806479607265,0.045743514510061228373,-0.017421125140749352256,0.71795296435453492823,0.69436847296923764894,0.014960782948504889808,0.079844002211716114115,-0.04622463476648365488,0.00094145687590034858247,0.00018006660884432759522,0.0014747859068214574929,0.0034035807649538821554,-0.014286664924044040204,0.025009051640884322198
1532200029526524850,4.7559581919260240923,0.16407437946078823332,0.40760038891514144277,0.041537696737711168882,-0.014682645301059350437,0.72190071808374933759,0.69059278370603693897,0.014117006930050199701,0.056471689242239886397,-0.0070763117094174571298,0.00095762638708712791765,0.00013291558946819511874,0.0014921021331062661684,0.0035790743336826824107,-0.015488830089643863819,0.025399092553744520573
1532200029774805799,4.7391998177970426909,0.1434991362992690811,0.4102030385300345916,0.04179955072230525509,-0.010245828417378050751,0.72340695224533668739,0.68907924217942095879,-0.016885890376628374943,0.0050252356886280186155,-0.0042864798674175840984,0.00098562154410789123114,0.00012431212440364286238,0.0015138829949264724032,0.0036881435154330457007,-0.015621052480173933455,0.025515159693931820789
1532200030023128449,4.7491791278937549592,0.24903015813313816862,0.39997307432647727365,0.035323589758573380182,-0.010573343986388173202,0.72640094145427869243,0.68628137134694833232,-0.011496811093101265422,0.11000040894992872686,-0.010750402372688455666,0.00090690708091763574689,0.00012871229437096893601,0.0015032441803050284376,0.0033911062316148896621,-0.015246924150897230715,0.025280210166000058325
1532200030271423249,4.7596910474852638373,0.26696421911861434317,0.39363049171466629739,0.034109717746633953783,-0.007171468713362605385,0.72540423929432706895,0.6874400241516009924,0.0013435791002476497186,0.11176390180294039356,-0.011284963622081770063,0.00089788237107199248953,0.00016591545146429158264,0.0014937472137094617158,0.0033507768854272486359,-0.015075505907595279642,0.025164506625403516848
1532200030519685000,4.7788226642016793377,0.2998819712637955659,0.38944052898466152701,0.028407454506308604802,-0.0062833591469041490812,0.72707659416076719783,0.68593961990096397052,0.02670624312523462579,0.12006159183240361354,-0.0070049149618009887847,0.00087500262859716341178,0.00012438337969992470508,0.0014674595031717281926,0.0032957734588369893419,-0.014967381229359559211,0.025033783038196057852
1532200030767919550,4.7917063046464081211,0.32528192128586674858,0.38606379196916956742,0.034691072407054351912,-0.001417364949858243876,0.72891003527955422481,0.6837285141345236239,0.037629445010054961285,0.11377757721104565791,-0.0053215109864439558152,0.00085993754675286657695,0.00012231788183558295032,0.0014564889018638821089,0.0032921988926549478754,-0.014810533507860788871,0.024917396729868812599
1532200031016192849,4.7928545566416849155,0.30970839256406723639,0.39213984014658281874,0.045318736143355957402,-0.0020353163033633146252,0.7319765036020270399,0.67981796667671490209,-0.022186607393100386126,0.053667662407828962967,0.017083456046571972309,0.00088000477379794118157,0.00014158926630864775739,0.0014749899186252217985,0.003336198007863270653,-0.015061332126260805822,0.025104699722483917596
1532200031264513550,4.7702553871584569833,0.32628819447308504698,0.39485030347905913928,0.043535168159845316627,-0.024614598427815465032,0.73067280052622884945,0.68089358144183309562,-0.077096025148709029784,0.024430131235361262493,0.0077342057853795800199,0.00089223309331611566544,0.00013232715865375480188,0.0014895608350635051228,0.0033425411168906044891,-0.014663676790724906179,0.024813710119590815656
1532200031563596949,4.7324966553669209901,0.3703556280016821467,0.39838753607301813364,0.033072798129236594122,-0.034058678006984352549,0.73775560136467066563,0.67339651701755154356,-0.0093385129883823067565,0.060047333759692372857,0.0083015362932227047821,0.00087436656948590722651,3.8473818432691798855e-05,0.0014364319388459135043,0.0031501476919427438307,-0.014551604507968536259,0.024838158930115931261
1532200031811749049,4.708243081273724151,0.38964148064827502926,0.40378754808535843868,0.027615358918481287126,-0.037889882425546077271,0.73984967432582071645,0.67113650486436504661,-0.022731758064186310259,0.077282838438789455693,0.021457772426306628843,0.00091857509400964287762,-8.5018822816816585152e-06,0.0014732349559931868718,0.0031573303105478433758,-0.01445241251542475798,0.024819866863005853735
1532200032059946199,4.6905832683598926991,0.41736036320092567697,0.41165243749909385951,0.016037709157172119756,-0.043484221848540123567,0.73673699349503063427,0.67458914663009295065,-0.022197757439126712675,0.083882251913475439076,0.031940026551825997925,0.00093016956070455310453,-6.2666297884205230556e-05,0.0014558025629607081793,0.003106412417501825448,-0.014386257356802148108,0.024729768581624379797
1532200032308154200,4.670946483520771686,0.44575972042074063495,0.43812401421265656509,0.0051981357756128009767,-0.054380437512045950998,0.73672632770465051877,0.67398076045779953258,-0.055362894293502856735,0.11675288571245920344,0.051061717912216780801,0.00089074640794304911842,-4.6561036425214058498e-05,0.001478054235353070062,0.0032914244674974984378,-0.014704644416639224211,0.024932011491172738349
1532200032556298850,4.6355737463150328281,0.47906439087241531327,0.45766806407295290704,-0.0013951865380304167424,-0.091393226573833016846,0.72545451797808313543,0.68217378572921749669,-0.10863038799847041238,0.058845454205630851052,0.070523914946269472548,0.00091140734155643031173,-0.00010006218024894672795,0.0015307054143403843113,0.0033318615132541347032,-0.015125120801559368069,0.025125297943850693344
1532200032804475749,4.6266999733138716167,0.50399741631883898663,0.46821209507763711377,-0.00089038487401817926082,-0.10175265261598621935,0.72844983890027137363,0.67750013808600240139,0.009389245856642223359,0.122215676503333745,0.032099470995151403729,0.00089971342485613552565,-0.00011736939480034666475,0.0015112345465980298303,0.0029675452724404745124,-0.014593693845082387345,0.024919953941002194464
1532200033052699099,4.6347778297905461997,0.54327536511485219339,0.47380113970112336386,0.012600088923154548204,-0.096724165701083636426,0.74594200456795112242,0.65882941597176869486,0.056837954809470549178,0.20583993773886158363,0.003226204875295835689,0.00085856523844465132932,-0.00010773981400556082518,0.0015329208390293348405,0.0029418175336830107609,-0.013907901389881946463,0.024177040864316611674
1532200033300972449,4.6356328371026362944,0.58075984310710326852,0.48296226128209795991,0.01745090805468594089,-0.10091147357395996442,0.75068710059954679714,0.65267236597135169784,0.033191968527871665295,0.19632119534517183945,0.028876320143209996405,0.00086983991055730790296,-0.0001018545177738319383,0.0015635451227821641623,0.0029893800000796565824,-0.014490213711717474937,0.024410593849084633727
1532200033549274850,4.6323853870308893121,0.62721445148390386759,0.49151214744153137737,0.016704675459230915874,-0.10874714785927028227,0.74577831699751728767,0.65704620350978648613,0.013613877296027442065,0.22332610047607137638,0.024007291948711893814,0.00087678977714132969295,-7.2476267614656321534e-05,0.0015927834090938208442,0.0032316543718209022294,-0.014702035459513618579,0.024465907400733281907
1532200033799712899,4.6278058283520984162,0.67041042564561070805,0.49418326262531836468,0.0074716618883791273073,-0.11803803674488243247,0.74412990095762376885,0.6574814724772355401,-0.0036682422793884589263,0.22224651856708141362,0.010775355342580039339,0.00089841392744890232348,-7.4444095835488112455e-05,0.0016259509856803775179,0.0032427896704095879148,-0.014742726089806966819,0.024448718800460858547
1532200034048014349,4.6076290102975185903,0.72831184831455431095,0.49237682237770452609,-0.0022844107962381077388,-0.13700778231472973689,0.74358754538255900091,0.6544472563961528655,-0.05394068034542128659,0.20950928118355960361,-0.0085064015034505922191,0.00088415495174718730566,-9.286225547044428476e-05,0.001682790972791495341,0.0029635836245036780399,-0.014400933225676836036,0.023905395518639661889
1532200034296296849,4.5857863275333192732,0.75934366484853343948,0.48877158167190321025,-0.0069782817622793553297,-0.155183758600410171,0.74852225004453709634,0.64465785176212409002,-0.089353729788160390912,0.20241648277967477787,-0.047247331142956081051,0.0008406081147477438174,-6.9883203647972300348e-05,0.0017406990236694341,0.0017144570350610620867,-0.01345001896174236565,0.02246248118153411355
1532200034544562199,4.559178806348784363,0.81742867995015722204,0.46571441714241773591,-0.015695302146228971157,-0.17129880318407500472,0.75783981898029662005,0.62935616806872629603,-0.095481348686715122875,0.19863877818535555231,-0.051335556094641854319,0.00079245550276924015508,-0.00011173998290958545108,0.0017463070653737286769,0.0017103883906990457846,-0.013267959934921295939,0.022202248583631400969
1532200034792895099,4.5217769513258021519,0.88038352164407263079,0.4500298669931341311,-0.022062752782102033888,-0.19034048251370619398,0.761600689776043005,0.61907037159662103853,-0.076630251832654566746,0.18300360168099844005,-0.050841886538932588857,0.0007795178043496077229,-0.00020885123028459941013,0.0017568084809712002613,0.0011277551551470298054,-0.013179984313492274298,0.02232638632904166559
1532200035041239900,4.5198444387345233508,0.91628932836001852902,0.43128392635955303813,-0.024155039309093500471,-0.19684713041999932215,0.77157776092801588774,0.60442989681409298175,-0.045877705856527326023,0.15646090167659573722,-0.079538880898922470486,0.00078276915530813137231,-0.00017579357212416804406,0.0017217878167146876463,0.00061094855763747226915,-0.012734801001407442325,0.021467057084392084793
1532200035289614900,4.5314542909554464956,0.94388859572666994335,0.42084530206055681401,-0.026449751959548798569,-0.19313582572581766694,0.78767466767499949576,0.58443783360213918954,-0.0083510863138364557073,0.16572401807283404507,-0.059724687437486323471,0.00074535834859676592962,-0.00013124381091532169824,0.0017044627613723034327,0.0018855527003236898561,-0.013305504039992322937,0.022918268277168456909
1532200035537950449,4.507537683070945711,1.0086834686658983085,0.40602109768124861056,-0.026230323754807750858,-0.19635842756276736254,0.79342054417588159243,0.5755338201360900019,-0.0091573522686995041664,0.16724110468323197254,-0.034544700473355297032,0.00073569142146280325657,-0.00021326343627898382694,0.0017050436519791976799,0.0017944672626066567999,-0.013586398609001234389,0.023295675105025465818
