#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1578862385711937800,-2.4822601088819293835,-2.3201908682772547365,0.59124982190143970939,-0.035293698802544001825,0.99673649257993690576,-0.067390564361592034115,0.027004277796417598678,0.21688666786888616267,-0.07818843986538850932,0.047894626670846145167,0.00037241098433829516621,-0.00068818120255971005662,-0.0018320905238263275605,-0.045167939049500942239,-0.11149463528624858899,0.004138330626170033319
1578862385941533249,-2.4184290837225397297,-2.3041752233654513304,0.59999076143648966131,-0.033596433992237446919,0.9973437239931216558,-0.056738638538990776583,0.03094354102681461105,0.24786360289678696645,-0.098451088799346053726,0.018971485605939131941,0.00044238133176591789815,-0.00065107491416840153516,-0.0015982002013874498265,-0.046959124444180835867,-0.11059366464960254661,0.0037012571479456963901
1578862386172995399,-2.3385021543170649849,-2.329286887535891637,0.60945429416923879717,-0.039697638073606808518,0.99732405444646488046,-0.049816681153630124057,0.035876541537313608177,0.24799002746832987665,-0.084023813650670256536,0.081626745601535655172,0.00037243490459814280373,-0.0006456185240205351188,-0.0015216720287708866699,-0.048854772024775824923,-0.10846439282823222561,0.0037535644928601533295
1578862386404457700,-2.2435359699634096486,-2.3582631785562737647,0.6253760626019595481,-0.034002903504225162612,0.99768970134293077923,-0.048077149188329407203,0.033876985011335764009,0.26800120842277574962,-0.099767564209493078686,-0.017708574517915694202,0.00036091702569520230049,-0.00061555060152435319559,-0.0015182317574324449838,-0.047426953494995968685,-0.10658195079975663067,0.00359340103847661076
1578862386634053649,-2.1242787547148509475,-2.3851941567449106429,0.6510458048024815314,-0.036113741791157415173,0.99805464797907061936,-0.046468229694286981857,0.020577194422307050481,0.24699079937511442262,-0.11154237895710088224,0.07243800760124904925,0.00041605448420136651334,-0.00051112934082769552555,-0.0015855999925279827979,-0.044882750701559573359,-0.10819228955268467285,0.0035284097216198985307
1578862386897248400,-2.0217934290478005721,-2.4111724839123676034,0.65301744062096256371,-0.03058459124326005224,0.99857577168021605107,-0.040920781635250105812,0.015378576725534378808,0.28561617524585863892,-0.082480437693348757078,0.0074102343582659324639,0.00042119072816966177239,-0.00056940698767980475314,-0.0015430240618262089109,-0.04384757812904227503,-0.10878457696729604276,0.003348211750195355732
1578862387128710899,-1.9395458936809524264,-2.4310018860314883682,0.67488386197899230545,-0.029747851122063531659,0.9987691431474726711,-0.038920767113728028941,0.0077741840318467222634,0.32140316187185169472,-0.083447998482283264332,-0.0001635520837719242615,0.00045957566448319415271,-0.00060552165052519645993,-0.001545597733095560285,-0.046793554356730340804,-0.11126429552825209401,0.0049503559963705364572
1578862387358306549,-1.8572683663013742628,-2.4297671744733189136,0.67449299871051582311,-0.03309247006526680468,0.99844009948088419115,-0.04159439579821629096,0.017092759044758387005,0.35818584560629435076,-0.033228033552276076135,0.07090885899765507483,0.00043327639782259969514,-0.00055696498238827171247,-0.00170285154547955217,-0.046929575957637040262,-0.11467391649719790858,0.0046083144090760730024
1578862387589768949,-1.7756778952964960006,-2.462944399134208151,0.67762055207784299693,-0.033320555819148306442,0.99830099788253967574,-0.042081509169829015016,0.022671673352833932036,0.3793255724660218875,-0.077470623176392236497,-0.032211131193422941343,0.00037531635477938978147,-0.00054610701275874045605,-0.0016688308293943362494,-0.04507660168788728966,-0.11651857826669072271,0.0040850181752078605288
1578862387819364199,-1.667943619873218708,-2.4904002649594056962,0.68004869195645700763,-0.038590601676428561151,0.99848161565112203419,-0.039024591836052377469,0.0047233357921141515615,0.38395771548623303104,-0.083568679053731012574,0.056867043532743639933,0.00036769133562543929259,-0.00040019584306595927439,-0.0015758654800015292705,-0.043869846939824722054,-0.1167628936814292806,0.0036382468759763343658
1578862388050826649,-1.5650552677192137718,-2.5147316839969944269,0.67600545880862850101,-0.039898169182863596482,0.9985670006170485058,-0.035431369853305812179,-0.0040864905291295690673,0.42621011266334485335,-0.09250704603647373625,-0.019748675915579581158,0.00035195064625115525395,-0.00038246060711675334892,-0.0015047443717269150081,-0.044819438492572243049,-0.11676217215571516039,0.0033399129412929025665
1578862388314021549,-1.4699671092953834339,-2.5357931503078754432,0.68619630982152957088,-0.045094195744117986091,0.99833253963345003346,-0.03579870890297762176,-0.0041359714815773782406,0.45599282304271848698,-0.10343788129109844631,-0.01571322707582680292,0.00030176951573021788041,-0.0004671069332448301659,-0.0016020655201653389264,-0.045857687597237059562,-0.11654205363826672381,0.0038140555824021839942
1578862388610816099,-1.3588256295186587064,-2.5550293422173000479,0.70046522969665847569,-0.045930639679230680916,0.99826718893144017475,-0.036696748181564348146,0.0025188319664807075522,0.44046635800882733003,-0.08611998843886606303,0.067512353235705493959,0.00032141775455961802419,-0.00048749698302734314342,-0.0016595651410761930438,-0.046426689571054578776,-0.11577567950082687243,0.0045604930491767699599
1578862388840411500,-1.2312004495010462346,-2.5839580964728821044,0.70405928048830479504,-0.042657589980050557299,0.998336261652813306,-0.037340212937727497444,0.010523648794223071021,0.4633009775797889418,-0.093261875017862497228,-0.0035719174726474007923,0.00031978748017321860292,-0.00049182768230913087235,-0.0015886818034401301719,-0.046496861112369343438,-0.11613927812947827389,0.0045779477105195344466
1578862389071873900,-1.135027976306240749,-2.6127438201166039988,0.72778535493543494717,-0.046409367636510455435,0.9980632714257553495,-0.036763804603374972135,0.019086631383841548559,0.4634857222824315115,-0.11355269050199989778,0.057947220511560912359,0.00037160186655832330282,-0.00061520642798905964335,-0.0015234892597463950154,-0.04673632911931769468,-0.11578778523261434863,0.0056232993146551517663
1578862389335069100,-1.0134641680316016643,-2.6366111005898562603,0.74475457173844183956,-0.046057392031241185804,0.99799372871916980365,-0.034666728790048749465,0.026181138086139123244,0.51858325823441797642,-0.11055093175599337019,0.097592404007165470259,0.0003421790010146874843,-0.0005198347538857273336,-0.0014955146851134046813,-0.046660156922937998103,-0.11604079435435243894,0.0052667180939244689908
1578862389631863400,-0.89836590236337032778,-2.664781541717070823,0.76380180531307639846,-0.044755741828909754998,0.99747155308574431132,-0.03688206608003301995,0.041074780093445319162,0.51905136695123466062,-0.11688635541451401767,0.04316447906054689948,0.00034887331515463798756,-0.00055569630748759360137,-0.0015362600883248713011,-0.046418062673487144043,-0.11595832654016918761,0.005155510050125340811
1578862389861458850,-0.78229027467528877704,-2.6988807172184841043,0.7822308469496203065,-0.048764866944621752809,0.99696357598639706588,-0.038292042655032595966,0.047109822517109052609,0.47788771166094656806,-0.13904839101351618158,0.118342343457773988,0.00041466951270691912619,-0.00059666212377677515285,-0.0015499849421738518679,-0.045783815056080139072,-0.11583593029105876404,0.0049940422097796222448
1578862390092921050,-0.65806575142340228979,-2.72908680389011149,0.8115029656373662359,-0.044721422098823369884,0.99711499397064162764,-0.037684802825199655019,0.048389449680808951926,0.50135417023200401498,-0.13739780834227513506,0.13890208668759074229,0.00050062612500057445362,-0.00055802720721188263722,-0.0014884711806594965854,-0.047439997619869132828,-0.11480322198503624398,0.0059853234936019438991
1578862390324383749,-0.55212665501553703784,-2.7492917341925360297,0.82326392036581441669,-0.046167236886796379769,0.99715742992991496241,-0.04217206333833495302,0.042037640842372346606,0.53916983052405120791,-0.14350792290869848755,0.089825232042848479619,0.00046554337176483924802,-0.0005627649899582795167,-0.0016099375724411223686,-0.043907882740362801088,-0.11525107978391019303,0.0045968709823167083067
1578862390553979450,-0.41857744333496804678,-2.7673299093964236484,0.83566953135731092406,-0.061328420352609817889,0.99661243987809955414,-0.037149841590024566818,0.040278515453163118987,0.54035844488968298727,-0.13825146740077762231,0.14290726328625999453,0.00045887975299132910184,-0.00050793907185101949513,-0.0014818335843354841878,-0.042813192486082098098,-0.11547592640010617693,0.0041206820944098979456
1578862390817173949,-0.30811404451393259452,-2.7792007135125924577,0.8490410814427320485,-0.070272969436179930081,0.99701537454241673242,-0.021758997010295228619,0.023422184820630263802,0.51751874850915791093,-0.10636947465033425031,0.03927404428408091952,0.00047245487978578364031,-0.00046581112186870409593,-0.001439605786920063234,-0.041500060115918391279,-0.11490682866282746211,0.0033260347290686317033
1578862391048636399,-0.21547010228996768544,-2.8088470251427652968,0.85965265975825833067,-0.066633845461093313411,0.99767379361216412814,0.010463614767838540567,0.0098714205953387736125,0.50307739430700160188,-0.12236546325342761987,0.042116358315574219107,0.00048799865861145835192,-0.00046505873234367806936,-0.001288249151143101498,-0.040239253261192278743,-0.11382472694272575964,0.0030637001617011671434
1578862391278232050,-0.15034145890964756287,-2.8384576947884889719,0.86270151998907174118,-0.085517639594409972092,0.99510569634671075523,0.046246454046575034835,0.017681965519882821697,0.49483935917679555683,-0.12274035837847735442,0.018505127691810313584,0.00047154705497975935545,-0.00045306689846257464527,-0.0012603551207721456519,-0.040770370123862885448,-0.11340945473903929486,0.0033974567074450236562
1578862391509694549,-0.012069272584795365591,-2.8450045922632631878,0.87120047083197860172,-0.064577954136419118969,0.99257070464246954788,0.1017918981239928633,0.016477062888152371745,0.50567841452453698992,-0.089163445224446177817,0.0051724704786853007918,0.0004621888223300255668,-0.0004225793365835272381,-0.00081617819211814981659,-0.039291612495710219466,-0.11509770828226621731,0.0030080480056168634566
1578862391739296099,0.066780545869821614224,-2.8331530043856041345,0.8616730689361100648,-0.056128655974849096799,0.98511822314211527907,0.16212014355994808223,0.010426862609623504738,0.50541052962158117268,-0.063704601315081016422,0.010354633529257121008,0.0004986556343998309283,-0.00042677743598582685127,-0.00073941586081507112808,-0.037654580365079931559,-0.11520915988013011311,0.0029862034038010526991
1578862391970752100,0.1617835335042576983,-2.8297342394155853285,0.85843570513538280942,-0.046601821106361747404,0.97492547565347298377,0.21730238756665426481,0.011325173254806586431,0.49477367722758830437,0.0071799727287041141544,-0.025003161022276856884,0.0006075483677636618271,-0.00042858520875838708626,-0.0006718352067607353444,-0.038991842225109686615,-0.11583309495632711228,0.0027388284623046646113
1578862392200347900,0.26186471141919609451,-2.8504688755427234348,0.84998030605292773654,-0.026841121267881160734,0.95904066973944668284,0.28197726667311628912,0.003060894371639541825,0.48658084404709850412,-0.011111768642654062944,0.039380934123513254563,0.00054251770162812708136,-0.00042531561687445928587,-0.00069329250623597683291,-0.029678484909119413199,-0.11369884412727376821,0.002336922128741568145
1578862392431810450,0.3236835898621608365,-2.8819328183849810543,0.8512839337282603891,-0.010742861633856093731,0.94145676626709784429,0.33695918125137191979,-0.0015027788325375299877,0.46126622920429538599,0.015744366685332931988,-0.036145884391391068513,0.00054530808245080268637,-0.00046927081160144635229,-0.00068747104443324619054,-0.028323742103448828339,-0.11899709489669031692,0.002732231478571339571
1578862392695011149,0.46737209117089234534,-2.8617445041561735408,0.83898215454793134693,-0.0064660245431904803462,0.91591951147284345058,0.40129466954287351665,-0.0034967451194073172552,0.4674305463701447505,0.07969148487541831416,0.011001086374014689209,0.00066615513522202908416,-0.00047334388441100979771,-0.00045324805167229817579,-0.020127903509031541684,-0.12168328188082093433,0.0032572600990515340053
1578862392991799650,0.62309954425237290554,-2.814858727246116743,0.83463923461538691573,-0.0048794750192896691257,0.88668885886221748827,0.46231018027035969409,-0.0053249893466205799192,0.38308870069304112871,0.18813924367634615731,0.048804488434713556855,0.00079154579528820578557,-0.00051671267476402569629,-0.00017459052650798718596,-0.022957363163087662894,-0.11802184369422277777,0.0027493415668360210273
1578862393254994399,0.72176113485143755799,-2.7623757998136615477,0.83895929560959758842,0.0066300649081273118138,0.86515516887867960349,0.50139331836744338577,-0.0082046510163631056201,0.3342043159626375548,0.25476469559032022261,-0.020922592959427763204,0.000849288173696908762,-0.00047148765524542641994,-0.00015273176237136229993,-0.027708382124438196009,-0.11842666819571691372,0.003056328023029152019
1578862393551788699,0.85448851042853879445,-2.6784519495867384897,0.8432365548698825819,0.02149318848359974693,0.84555397078649774389,0.5324618615218797979,-0.03257132727797022731,0.36137821486441729091,0.33440254584185397091,-0.057310556930405778808,0.00084194502982712251908,-0.00034085990406656330827,-8.1125420310674238459e-05,-0.020679694854218701183,-0.12216067987145989848,0.002800680246543498994
1578862393781384699,0.88744306441080023085,-2.6155865063561183348,0.83061871201397863285,0.015650079281264883679,0.83412720473179158276,0.55029426809885972904,-0.03410424962313930719,0.2820655218607562853,0.3804855089789856426,0.016683661920053931282,0.00080881181331150992821,-0.00048914316154758817525,-0.00015296414775588435854,-0.02634717114580587341,-0.12877964105374439807,0.0033993489296582856361
1578862394012846749,0.94075781698529481467,-2.5467689962893738098,0.80554172182458505524,0.013340754413184998176,0.82338822537613831631,0.56683962731514214717,-0.023381434704708162903,0.21265275816051479318,0.366904030882312715,-0.098328885426302067851,0.00088241452697802934095,-0.00057671133418430657169,-0.00026728417838736543734,-0.021757082869473132886,-0.11779376697675106311,0.0018053711690969253233
1578862394244309100,1.0400381107344447429,-2.4275011488181159613,0.80283580213880101351,0.018368806605747210747,0.80990110949154359155,0.58505134666417757394,-0.037917035151483459432,0.19597983440246058429,0.3980080539471094192,-0.0046328124097249796798,0.00095006600675841702125,-0.00050254499233469591968,-8.8516009282156441536e-05,-0.021957642903267401285,-0.12623399633928256147,0.0024427179774662017946
1578862394473904750,1.0385191646193576709,-2.3789593362019312295,0.81493736953456308303,0.022903410905739579606,0.80141872213166731598,0.59575007197064677733,-0.047804992759087540366,0.17070106658561201574,0.45662767488826649931,-0.060224589986895830929,0.00081350272499787208529,-0.00045125934960485767451,-0.00011903923162328395799,-0.025280584135539359292,-0.12668203049203557997,0.0030163088081283707421
1578862394705366699,1.1281228934505695971,-2.2556287508146848353,0.7997963590885245333,0.016117074608751807974,0.79627533230625513472,0.60231855108320420111,-0.053834915135507047101,0.17571627448586785158,0.50635924513090979637,-0.056582861818380777996,0.00073858982115071101192,-0.00055814810182079036167,-0.00019868276802375615746,-0.033575072386095174137,-0.13287342667687146447,0.0038564793836477649289
1578862394934962700,1.1746837356080983561,-2.1249452435097104797,0.8046636821179881105,0.0038956100211411451295,0.78951272128519933702,0.61172153675759843861,-0.049510086026216489075,0.14629462426860737057,0.55116621428639245295,-0.0047245255245221854865,0.00069796950284919099562,-0.00061308348643274212034,-0.00014272685610298724984,-0.031494618359891569936,-0.13755028239120350997,0.0044230265483426126766
1578862395198157699,1.2257383612344183721,-1.9744147856724274526,0.80820847074125057308,0.0072235539134197345595,0.78200643438611194824,0.62123017752164033656,-0.049868059757819639677,0.14300212984862692434,0.58520605434160399838,-0.050601814042945829353,0.00080123556758545039572,-0.0005489477527233937483,1.4640402802832872507e-05,-0.030387455871246457639,-0.14641875268582205116,0.0048193108892627617781
1578862395429619650,1.2555537691471190254,-1.8480392267978751342,0.80589929422087358546,0.0066707468683769779311,0.77721466955201379267,0.62643920799368157937,-0.058879344915001109728,0.11283018642548200972,0.58992290082439913235,0.017256373327507443238,0.00077618792333542733618,-0.00062032240878976329865,2.0559352677374830086e-05,-0.029874137653192741476,-0.14696218539994956864,0.0049120674021409706927
1578862395659215200,1.2819786046512458011,-1.7133939135527695985,0.80014010698616122585,-0.002917186931529162832,0.77321152845443941182,0.63253177957629169725,-0.045154956667065308806,0.099679347937797826984,0.63531352061973589418,-0.038449325521553189,0.00075351888548375620201,-0.00067228925059051661273,3.6295794413720336945e-05,-0.031034875272095464177,-0.15006253329170882171,0.0054234886329355014994
1578862395890677749,1.3138792110737358421,-1.5536674775006265037,0.79919949334503914695,0.00066425187560831104334,0.77134201067495866688,0.63425230369294327559,-0.052488823548932132812,0.082732755048000899967,0.63382404109110657142,0.016445543936618636782,0.00081486924984280244624,-0.00059853313039900392888,-8.1093487201953142482e-05,-0.031590928787808121581,-0.14921695570717666279,0.0046029544807186751829
1578862396120273549,1.3279966800003091265,-1.4293185522034725921,0.79093413715437554945,-0.00036309754191239066324,0.76749232008527334958,0.63894721094008055662,-0.051979499826281395924,0.042220193471874487012,0.63734161236528241723,0.021842290561584300213,0.00073084253334223896453,-0.00065040111606440417693,-5.146277865520697232e-05,-0.03166894294069731719,-0.14843603969380589347,0.0048817807641290530615
1578862396351735900,1.3374559560026186844,-1.3234553016403924897,0.79697635038414815778,-0.010061504279890047531,0.76729337006778008945,0.63957541171665199808,-0.045857857659602353773,0.045132081245214276943,0.64032537066902583955,-0.024449558042649921497,0.00068910547214139474329,-0.00076387593501621117199,-9.8242362777132633271e-05,-0.030106985054138835078,-0.1482874076561337684,0.0054542480329439185088
1578862396614930749,1.3470954660588396745,-1.1779072602032276684,0.80633745274279566839,-0.019848888600226311657,0.76396500108351073077,0.64383594027591428688,-0.037931263488517656668,0.028746253561553792438,0.61565367860732655991,0.081684421287791880717,0.00074139924829247458738,-0.00071805263118104975702,-7.4634914919190638001e-05,-0.028454788353327643141,-0.14780469806912654995,0.0053560141403786992037
1578862396911724750,1.3702308440347830132,-1.0404147904260754309,0.80370259773010233051,-0.026172715111420035566,0.76016839874701669366,0.64848636734274600624,-0.030404373052258841514,0.039293152210771765953,0.57908980671318466271,0.031908146485560028027,0.00064088188209283588649,-0.00082553468543607514112,7.6105243416375222216e-06,-0.026841846383223583877,-0.14666237186960034977,0.004941433039024346538
1578862397141320799,1.3879494687739848402,-0.94340180408506424392,0.82096202321664291102,-0.032954422704069036287,0.76093438550138403631,0.64747816562825921682,-0.025785500199450694936,0.066641153652412757347,0.56552005019747819681,-0.00070828794798600581972,0.00070632547336217665641,-0.00084721296421236540631,-1.9809079791932372218e-05,-0.021096642649083105492,-0.13865879442191003657,0.0048244029468418759415
1578862397372782949,1.3811616982645915641,-0.83794255489321434194,0.8380034759859121829,-0.040319712171297809877,0.7599608971013587233,0.64834632270149938904,-0.021927186932289753629,0.066056707023542757251,0.59601608190617327843,0.11606147722754303619,0.00069945808088059076898,-0.00082378817391004076787,-1.1254982636536076918e-05,-0.021760127950684982762,-0.14299895141009072441,0.0056033472101121098441
1578862397635977749,1.3981143630824364177,-0.68341177386091267465,0.85528821957880174498,-0.046419841989967215723,0.76179005906961072547,0.64607177164603446506,-0.010600474258191192739,0.084428577943023067065,0.59326265875391992477,0.040036400063352073353,0.00068212529250182463332,-0.00087808024938886280065,-0.00010750658247148761105,-0.023807687138445072367,-0.14444154281123475214,0.0055460641856564804955
1578862397932772199,1.4302181520689631888,-0.53070401405254452598,0.87945916729521000921,-0.050430567916807451934,0.76119954232159137142,0.64647445450276874723,-0.01013875062985346992,0.11507095215838193669,0.58483071110037065932,0.048143271969721665449,0.00064096129188072413062,-0.00095308025149624258938,-0.0001270498212183890363,-0.024290969139734993471,-0.14366224634390853399,0.0057594353795042841498
1578862398162367699,1.4504371852683122235,-0.39929795517275368244,0.90021104245347283168,-0.060364649544651663438,0.75845883486557186259,0.64891853419837119965,0.0010202321042938550591,0.11191922215436783672,0.55902332512702213041,0.15090285769685590767,0.00066998200298053038355,-0.0009150564875371017563,-9.3889767372227144566e-05,-0.022847386994559112927,-0.14335745329834873041,0.0057033285211580435001
1578862398393829950,1.4854942848015364465,-0.25687534340756118523,0.92739182221175819887,-0.065262007241438158012,0.75936491940779482501,0.64722097965838121247,0.014518714600675461032,0.14417407989871533491,0.57596595460868837968,0.067992028021515618641,0.00067111587658420335072,-0.00094333916376753454251,-0.00016783827968764680966,-0.022778667923535750317,-0.14414424505122239162,0.0055803515430184530074
1578862398625292650,1.520732045586724368,-0.12479224664175746218,0.95111705522313561012,-0.067613088065113374769,0.75803329684039522096,0.64856668829027475098,0.013237901788612563975,0.15473000839060999101,0.52555795464723886745,0.16637906628658505337,0.00071498998960971391244,-0.00088337912030943103753,-0.00017059283596024396243,-0.021295090576585497255,-0.14384451917514193275,0.0051112878895030328108
1578862398854887800,1.5381452554878438654,-0.053058975535914765231,0.96569756165356424038,-0.068447655279026589636,0.75683068188167723633,0.64977841784797285563,0.017613777229854590822,0.14042080881741897391,0.50251597749044096819,0.082660572893247380444,0.00070500290737021144814,-0.00094954253944819308909,-0.00015915320400549615664,-0.019440517361798956286,-0.14464228109114624088,0.0044252679903680879753
1578862399118082799,1.5797611806553017999,0.064776771171908761882,0.99695070080987058248,-0.056783292034357356337,0.75715367165361635582,0.65075506799458693319,0.003437546588491619242,0.15979370673484510901,0.46270723308834166287,0.098149183285385271924,0.00070860550180258522531,-0.00087927739528926489396,-0.00020619787537339158943,-0.018700605972604460864,-0.14432780848577861366,0.0039875797547264156886
1578862399349545549,1.6110625150105322145,0.16298255328634214667,1.0123539971989348185,-0.052647457770016434231,0.7542210212712474604,0.6545040460990733111,-0.0018302739827365534751,0.15595889692636422108,0.43011682973526405016,0.12770274977010803719,0.0006642849628288686201,-0.00088899027487918764676,-0.00012553998113693480435,-0.01930810579228884119,-0.14431946452616997711,0.0041345297570734677872
1578862399579141100,1.6358728036746605916,0.25617137207669810062,1.0392648927771961365,-0.051660827979551265932,0.75203869147466817502,0.65708962226610012625,0.0014811103027472642159,0.14974752830305365636,0.41872479564468251256,0.010681614058876546733,0.00065425142721180380972,-0.00095217757522788172651,-3.2857969066783307833e-05,-0.020917934616453560948,-0.14452786604195533293,0.0048931635654459546686
1578862399810603099,1.6702246277832948351,0.32904961429250167981,1.0641601308774799595,-0.066543095135727675649,0.75158291549614020255,0.65617117146959913487,0.011598765291711289269,0.15502027949734023538,0.33270770819956524411,0.16020529587514928394,0.00068664995207133876394,-0.00097675211180975785204,-0.00015417801912777660605,-0.021147935714658422368,-0.14406970625946272091,0.005393342401477803881
1578862400040198900,1.7078168044439756557,0.39468353535167788326,1.1010910512587344101,-0.080106888195114828166,0.75004986281293695161,0.65554125877972491132,0.035689603464908792319,0.16122912248636622756,0.33644565177355784114,0.083392062455216034444,0.00070931177815492635862,-0.0011073901636204236138,-0.00019543087802386310608,-0.023341082623463918488,-0.14495242900437302347,0.006471804503632409486
1578862400271661400,1.7493407415577997277,0.48217224695636806686,1.1080463867971648284,-0.084961059282343320831,0.74584813475959654827,0.66021461537826198196,0.024674681805144756813,0.17097882756485827116,0.26267964828661416465,0.13155137273347355942,0.00069288640519598611832,-0.0010639256936142912902,-0.00011354312969411800105,-0.019561069208054424756,-0.14481612187523681956,0.0044948434393995186087
1578862400534856100,1.7351615093319752159,0.54327611865525149426,1.1078595642670105992,-0.10001237846297769685,0.74242762206555734661,0.66226231476217034544,0.01440057617287690897,0.069249378470041589306,0.24193600017688668413,0.14460022651037712782,0.00084834602597623639218,-0.0011399171603380081185,-6.0132163594806415903e-05,-0.01804549975765710676,-0.14632250155487838694,0.0037927138649035798193
1578862400831650550,1.7421089833638188082,0.58815040296144904808,1.1428008989846241139,-0.12099186889968374659,0.72679675414551636603,0.67512600842038339444,-0.036500939413427573033,0.046909157032219712946,0.21982371713002815672,0.059435327429792988996,0.00081821063530952871379,-0.0010448402336053850409,1.546133451532069646e-05,-0.017519454398531305456,-0.14509298141799731319,0.0035981577793320175876
1578862401061246400,1.7575821343219621973,0.65211037155768802887,1.1608248030318459865,-0.12873710197739018923,0.70550975533502713333,0.69445362556133205523,-0.058454303915902783295,0.0376759617887034437,0.20403736168489372549,0.063367179267678638843,0.00080737435318527066026,-0.0010133390845208070565,3.41067851074322947e-05,-0.017455527165338647483,-0.14579761211536437782,0.003619003284619439105
1578862401292708399,1.7599580102910643564,0.70927287642641401177,1.1853874413904557095,-0.14396162202669962604,0.66985435842701768205,0.72284816661802930859,-0.089781500860268398378,0.0029996747287558290368,0.20550089785119346475,0.043793833607542062558,0.00081171361057870081157,-0.00097189190370044055249,0.00010209646366932218181,-0.018039353040316296467,-0.14378360731722758525,0.0043148824495921550906
1578862401524170650,1.7609806354361052794,0.76521437656317159437,1.205750550973819557,-0.12770104457782868734,0.62597169532280816373,0.76294187998243434556,-0.098851239938041707278,-0.066241222915241371183,0.17182028858152967321,0.00081870016885225715964,0.00078300634126817793279,-0.00099569563245762229831,7.7895409569781273468e-05,-0.018950234266848053899,-0.14308765206122189828,0.0047002601782619836748
1578862401753766200,1.7278709690461779847,0.87356695604627154772,1.2177180737060953053,-0.1144269602484849907,0.57393447894971116874,0.80581890725175076007,-0.090341426580547376513,-0.18338588652371484722,0.23030906970868791905,0.022119311404761875933,0.00082875323535705545767,-0.00096209041786980535344,0.00012527306824642681169,-0.018039768975338644347,-0.14283166198082530851,0.0047540150182871403553
1578862402016961299,1.670517143248432701,0.91424025671012398853,1.2003858619826228704,-0.088689485826382391531,0.51030616828255348505,0.85064427972651401877,-0.090144878308139705925,-0.30063591589800753301,0.20745700311550907546,-0.064287316081626022513,0.0008435753416592178984,-0.00094603623660880213804,0.00022359247782418234431,-0.017207889665301907833,-0.14549376304896469159,0.0044146253091326250265
1578862402248423650,1.618054328506944195,1.0511500867614973487,1.1818210225282452797,-0.070899154014629081622,0.45347049082107926399,0.88388117522496756351,-0.089954944263384975511,-0.39336916075855155039,0.2504805788369934838,-0.028740697411606688783,0.00093263753875294139704,-0.00090215236447893914096,0.00026025126410996943498,-0.016540465414850581694,-0.15580309843863010544,0.0040296544019246417073
1578862402478019200,1.5389489570551206921,1.1546943587302238576,1.1695883686986872085,-0.056505907968249231843,0.39980315408064942551,0.91165717930456591223,-0.076457228397909943185,-0.51889458974664393054,0.30331937825525090435,-0.062025755949444726089,0.00088122463275815750717,-0.0008337013178887638749,0.00025672440526784803859,-0.015853470575393567576,-0.15308108695043587399,0.0039478015611287961203
1578862402709481500,1.4588846047239603099,1.1989928870743074008,1.1579232249624344941,-0.039262340613679683199,0.35439817915820509553,0.93110859146928104391,-0.076793164480798439819,-0.60495409517956499901,0.29322238865540978248,-0.067294209156297052354,0.00083208464811740877852,-0.00085936783694918865168,0.00027728960727189168886,-0.014322964027481481161,-0.15241921196407179351,0.0038031362660961506861
1578862402939077000,1.6261592772391446626,1.2191608608944490832,1.0886067003459931612,-0.038916574109078928834,0.31597787223352075126,0.94538709621114125348,-0.069905098782958682846,-0.39316228356793564425,0.29366285299792505015,-0.064244148406827364384,0.00045893746943937775186,-0.00080672116332323529683,0.00025557999183155126997,-0.0018926941541606949471,-0.14681241559554444875,0.0026309470761264612711
1578862403170539649,1.7085650076304566003,1.2646741246062327413,1.0712813290109752806,-0.028563395564133786664,0.27929874597398191005,0.95809295453212228733,-0.056870320968991749933,-0.30886852643552320519,0.31357722017630063061,-0.089180788344249431465,0.00065024466098917660471,-0.00060452994065909296164,0.00050055463094117436627,0.0099695795712036530678,-0.14146009770336209765,0.0031083521810286330461
1578862403433734400,1.819285225445867793,1.2500248188665405991,1.1211595048974596356,-0.0077256245617339271148,0.2464673523788252496,0.9677394883922778579,-0.0517150030721743037,-0.22850817461602324077,0.24996585902546109015,0.0060293520451435590052,0.00048010865563171935743,-0.00056316338224211511844,0.00051978405347497512196,-0.00029225860031421684038,-0.13544352773985779415,0.0040355921101339403342
1578862403730528600,1.8186175092997527436,1.3156259264902423478,1.1270786606258709206,0.0060322636935293289656,0.21051642202269696402,0.97687954225079975945,-0.036780535414278413275,-0.25964071737107807802,0.20800522169055030153,-0.0021737667001041002801,0.00044406661684090502828,-0.00056400150029673639437,0.00081981902626470314586,-0.0059761134307542325417,-0.13633606207027251789,0.0046662161666151651812
1578862403960124650,1.7923257077003376114,1.4050433924092744498,1.1481635655479671687,0.015514717137978674411,0.18387205660803151996,0.9824975753828394387,-0.02547301940687025576,-0.30228038379811755787,0.18408526614107592612,-0.060344466515094008496,0.00064234662691985892728,-0.00050595087274882591909,0.0011875159718417321875,-0.00071446294611792957041,-0.13491801625681262844,0.0046064649801965248596
1578862404191586599,1.7551625330218940668,1.4286175594222807472,1.1427899632966054266,0.023387650362090443845,0.170175447541557473,0.98468305913562081955,-0.02987654457741346567,-0.31845214960293505291,0.13126759491218142895,0.031751019098570691657,0.00065273233415206370969,-0.00033657297654368450134,0.0012966752988496253393,-0.0015785018454198985333,-0.11872254539365988124,0.0032084434371746056031
