#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199364142715749,0.10104147361959343876,-0.03079856326914191117,0.034132381141629003496,0.53259315213804281353,0.81958636722513356077,0.17693882498336210851,0.11539225783335346764,0.040382119023771465005,-0.022653007782708844964,-0.03671977060487538469,-0.0026238487314766112922,0.0088491008139617802902,0.00025460494987980959161,0.055148483793439097289,-0.033977736851468202939,-0.037316955211250529834
1532199364391140950,0.11140900288918267891,-0.031965082062392027873,0.020866778556525640564,0.52047589179517950164,0.82636056976496974347,0.18239873556601363114,0.11385849139017334419,0.018181828618469203507,-0.022729209972174757581,-0.049963167252631071613,-0.0024227556430414954464,0.0090204381776372560137,9.954853934240892599e-05,0.055500947534333780475,-0.033709738701658192861,-0.037151980153283220565
1532199364639596599,0.11005311564921343992,-0.030653195717145746702,0.0096300222445517089792,0.50794121088319199586,0.8344315068289721582,0.18371920803639990583,0.10939396370972852279,-0.0094499325879343759604,-0.0042054283251409200345,-0.052411895931941926419,-0.0023144855684355692543,0.0091275842189373155439,0.00011483245952982168003,0.051718215479724299888,-0.034255282415571762511,-0.037685260113802625248
1532199364888076949,0.10621947359506334063,-0.03177818210780133934,-0.0058623772518430362216,0.49652520659038984485,0.84273482533237709102,0.18098878933610371145,0.10248800674727506776,-0.039587349764434995314,-0.00055285582176821347275,-0.058831266634036413765,-0.0023303761691413327727,0.0091815546858411787451,0.00014943829407627529549,0.055238081457647664196,-0.033793697238093479973,-0.038990542929224686342
1532199365136572600,0.087933275681050707129,-0.029065961198460728288,-0.012665303545947024719,0.48657366807438923173,0.85298133619527483074,0.16685338122589002396,0.08848081607130936499,-0.094699854675459646525,0.016823852249039705775,-0.042264273828120611787,-0.0022951828289327837369,0.009191905242146379551,0.00012779350708216565989,0.051980385650986032919,-0.034149998276789460261,-0.037396804726391154328
1532199365385092849,0.079681527129127890929,-0.03861899588976614589,-0.0092579357313406288044,0.47669737263684219819,0.86509508213552610556,0.14201746749769667,0.064816299737018051585,-0.068439809662651784894,-0.0027488353686726673016,-0.025653420107579621989,-0.0027583810506182286464,0.0093899763884474334724,0.00010081931331777025914,0.048013306412430768744,-0.034750748593536780195,-0.036359276335837943661
1532199365633626500,0.068218238559417984646,-0.035402347006752349357,-0.0023339793582180289391,0.47051848226317594115,0.87137771399283481255,0.12993677940009776273,0.049291690623354478262,-0.058670015124368951609,0.002158858682809214162,-0.0069114422477429176064,-0.0028237114887378375432,0.0091783305974491840445,0.00030826768657382907493,0.047301636591047697966,-0.035321768769130033883,-0.036613344736521287459
1532199365882142450,0.057092756211534013977,-0.036885000514734964105,-0.0032546722992441087796,0.46666901853697201341,0.87734558572760656947,0.10839387123254351497,0.027120453927696006047,-0.058436292139132081647,0.0018359297466461488042,0.0052211444481514348442,-0.0029098955704043097392,0.0092407558584860997192,0.00029479119632597693655,0.044893815341975389088,-0.035575988721530497905,-0.037354579254425056278
1532199366132640499,0.046340267501453528964,-0.037324928626030560996,-0.002797302688351831039,0.46710153332927151215,0.88002345251361768774,0.085811879667210155809,0.0033469232789735898007,-0.053807315311803279034,0.0086798616366308943559,0.011175891764676574094,-0.0030160038409060051581,0.0092404556142274465319,0.00035951099441008244062,0.042475888168665237865,-0.036243502169099349464,-0.040207235691943850331
1532199366381142949,0.038100554139636512441,-0.033146201133423244811,0.0006918003892200542005,0.46827279596097076686,0.88089977969746424691,0.064460710803092888255,-0.024103598374791715409,-0.049258502045539068193,0.013640214357242021886,0.013191932682679352248,-0.0030299438177990162258,0.0092841573039781979948,0.00048871444446864646845,0.039062678584786778013,-0.037002097156233780539,-0.042873299319088530035
1532199366629607949,0.03227016361416287088,-0.027786333580693600709,0.0043382427977244758521,0.46946857502301381215,0.88054496979020313585,0.040925569833854334723,-0.050644950160945154116,-0.037448854879583513833,0.019585293301200640964,0.01578225552196423076,-0.0030329762131263439916,0.0092996016999899906719,0.00051648708023395147135,0.038414493103816664543,-0.036888221555051711742,-0.042986691474898593157
1532199366878073049,0.029157690444438083555,-0.020116881410144393794,0.0086334577853935060704,0.47332032903113818723,0.8771553160400357152,0.01157435671331643115,-0.080202568133647580972,-0.024832989489681409762,0.022933859429356284049,0.023121917034538322366,-0.0030919137760943523653,0.0095439668222719858254,0.00044986449985486909927,0.041190159216499398764,-0.035990649420077659715,-0.041299825735404492588
1532199367126564500,0.019178682659335356125,-0.018769565122032937782,0.017290724626008203979,0.47901014768263994181,0.87174054824557090093,-0.0096309843764653783882,-0.10259112584189020168,-0.024536305152258429396,0.0059782651205850826856,0.038954894622612326605,-0.0030565921898217198772,0.0093870985798337851225,0.0005034595673021810807,0.041144390731465446676,-0.036140008582332593112,-0.040750339462527603029
1532199367375079750,0.0044361736050287873395,-0.014473649232590880473,0.023621383094728831686,0.48705014155902570661,0.86383340927662688458,-0.031823710795130959184,-0.12474474760918699556,-0.051772401231460853099,0.0074334803829869088021,0.037010614313457992908,-0.0029584372733677160097,0.0094010293213976012239,0.00031842291780996329238,0.042052074982238868417,-0.03742099436549249647,-0.045832719441027049145
1532199367623531050,0.009212330213156393055,-0.010900917593768018679,0.030007998659399973129,0.49745553876680198568,0.85444913719006854169,-0.044134875764673009435,-0.14320185629597967369,-0.002587642796885033028,-0.018319047553629470154,0.034224256996160912214,-0.0029417736972663891155,0.0095225021671402239332,0.00047261708657901472814,0.047218551840470759928,-0.036010322289072700663,-0.043559130067326583269
1532199367871997850,0.0080048379352106006912,-0.0092240898286659392391,0.032607450785678331051,0.50950627245195267978,0.84712500158266457184,-0.046904633067225302845,-0.14346618215634016069,0.0029518892806426159925,-0.0079468157170859646948,0.029363985831552117528,-0.0027099095895550076064,0.0095520868263385804581,0.00045532835696022831836,0.050727527888458898153,-0.036032943194198564785,-0.046329628197034150583
1532199368120439550,0.019413153590068857324,-0.015812182917959501094,0.028801438356077117831,0.51115736074293416369,0.84683181372021598676,-0.040374918010146226832,-0.14129365812137861802,0.0099092455355935492312,-0.038511391377121492741,0.020490983845174965544,-0.0027780409392912128012,0.0093633159197185605177,0.00057602583964934004832,0.045509470421904743564,-0.036525063162576275333,-0.048789059457198344361
1532199368368873449,0.027249514940171519484,-0.016141889333623697655,0.041708650413148487535,0.52059059574142818594,0.84067437693384838848,-0.041292407387847798739,-0.14334211064647434108,0.01023562304224158101,-0.02100154339317757482,0.045171887543338277993,-0.0024511273741186110839,0.0095842640304799418122,0.00039157057377828816732,0.058210545588836454245,-0.03540618388639073244,-0.046270211794318512333
1532199368617287000,0.033890335551418758475,-0.019462952812119863055,0.049430618260962226607,0.53558048421227089086,0.83168618005099870238,-0.044469092086645484185,-0.13954978571146622879,0.030956370231664937648,-0.032959056979552606159,0.051908874022168309537,-0.002348415507174141624,0.0096664170563491684518,0.00040384328001803190345,0.058010609831592986618,-0.035197574247422036553,-0.046120689773161235858
1532199368865714500,0.02597490366057646563,-0.018525758813655191642,0.034612005521307435962,0.55793175966895225404,0.81893488743809039754,-0.043943481820369161006,-0.12699122841744195367,0.0060681124066036236722,-0.031815270715916554867,0.011917998709467993862,-0.0021935600565779651838,0.0096101416187190456114,0.00034312819166698062517,0.038244082108731133895,-0.035921799587893724071,-0.051027769760236985075
1532199369114167699,0.024409328323461980392,-0.02665792886621755689,0.032740032000362490061,0.58078391337500079317,0.80486624703740006215,-0.04353578528319648755,-0.11395176937865086897,-0.0061887523574727818995,-0.045466292514251674395,-0.0043428827956766540702,-0.0021390369089810661735,0.0095237322239483945818,0.00024503328979637306606,0.034438728830353142196,-0.035303553698225687008,-0.050822814219019407656
1532199369362560000,0.029973309916710169643,-0.040201041760117559032,0.037004192677421575419,0.60203756422569587592,0.79083405431023412469,-0.042137885322755322393,-0.10176771799030648324,0.011043677485663873708,-0.067983454776553278731,-0.0059088325895725029441,-0.0020491802729689328859,0.0096864112184855879345,0.00029952935441096296401,0.035886891933460944581,-0.035172791358332781975,-0.050047447439524571366
1532199369613046749,0.040962018595207601301,-0.025338108764010658369,0.040005346133075346537,0.62617797292614529869,0.77425954141244646145,-0.038978552666529886483,-0.083090199096607475493,0.027050772404690098111,-0.013286469742455979046,0.0055577149083866081783,-0.0015535814095185614819,0.009765584082626578219,6.6127119872695454793e-05,0.037507186436618149272,-0.037033710703239859641,-0.051383530456014334109
1532199369861471249,0.043902955274128865892,-0.032958396174748195995,0.037553617046762292897,0.63810145132629025877,0.76600626475913735636,-0.0319020348995844652,-0.071015493621472636221,0.017828812148186878872,-0.042071329085908173995,-0.014166263931956586675,-0.0016519366354376494466,0.0097543691041878169412,0.00011379770867396543903,0.037450588811159334079,-0.036817606340664596476,-0.051271754505939744206
1532199370109883550,0.058960591900266284826,-0.045505782874808185789,0.035924892639760494517,0.64484519660151995435,0.76128182568645141881,-0.019876105788102928218,-0.065035334381779622004,0.049155057606529523051,-0.075500802824529700263,-0.029782250852370944355,-0.0015784232410427233469,0.0096972947552116453562,0.00027618160923872643424,0.037622214934208322856,-0.037391755474228169365,-0.052129592069552505018
1532199370358274199,0.098539441167520100406,-0.04450335391274635316,0.03969668268696192881,0.65261255631773595898,0.75558906668377967542,-0.01023218784289648374,-0.055473561056700121386,0.11339700989449101598,-0.062577346506824019223,-0.027558555505316387896,-0.001285409518531963188,0.0097522934918991121406,0.00041157892943697232729,0.032180495721549580435,-0.041109979328284591837,-0.056743737929334701897
1532199370606699750,0.11304432731554799052,-0.05319944528923034599,0.033218718917219856868,0.65587322110027013178,0.75349523398596141011,-0.0051579583041682103978,-0.045261967148249121484,0.086001242793541654574,-0.08497800224457650875,-0.036659174751503112444,-0.0012015819775744466993,0.0096956046187119636348,0.00028759322747826663366,0.030823907412903708836,-0.041100767964511800145,-0.056201161537688087977
1532199370855123200,0.091846042393487661859,-0.011548634819264550627,0.027237729442736686308,0.6638163406518607923,0.74666094538793348345,-0.0040887543758788714304,-0.042761905986795273327,0.025048674021527890521,0.0012541524271256750209,-0.033240154274791211542,-0.00073826151818885308534,0.0099119602949235691147,-1.4585871925211336508e-05,0.020143616140490244043,-0.04387116205940765068,-0.058254327506431523298
1532199371103515250,0.090795314296626350448,-0.012785631612391918852,0.0036072585027395933505,0.66535936641051085516,0.74525231156666771337,-0.003365112988849467985,-0.043411768553168597617,0.02708556835368746557,-0.0022415187258894176542,-0.062464535729562273292,-0.0006818363299288627763,0.0099006934931472629496,7.3987788892929654992e-05,0.019317911885929843485,-0.042061553758669996406,-0.055765933213919656464
1532199371351882400,0.09087320864388430397,-0.0079519122578981405597,-0.025766392563780396441,0.6619093435401646186,0.74831386616250106236,-0.0041894317489871348709,-0.043414597830440340709,0.021314317003118716382,0.012109370383964319917,-0.086385481592650040228,-0.00057441773815761773894,0.0097840613343639776245,0.00013084698724359853099,0.018758192400486945611,-0.040367095150862931929,-0.053168721991108752745
1532199371600288550,0.080760247071408761133,-0.0043465049118146751456,-0.044987059092063505505,0.65250817395016880162,0.75608760773910310693,-0.007261964245207062213,-0.050118621558029513574,-0.0090861322165629015285,0.024387138624638649009,-0.091446931075870332983,-0.00056983839950875130476,0.0096893017241688403351,4.189758677176483911e-05,0.018938929844261889746,-0.039836599386990675931,-0.052097677872141152922
1532199371848737599,0.074475933607144578774,-0.015000612029874184697,-0.065039772985022392682,0.6422010228693836309,0.76435483449000385381,-0.0044538762241722587229,-0.057616804873712589019,-0.025886612996403862014,0.016850679241500438055,-0.09610174505607849138,-0.00066109633860732069065,0.0095489061565203151721,0.0001039402784278363668,0.02065605280041458644,-0.038572974287530883974,-0.050293776753062742479
