#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1578862404981171450,-0.93469898597617873115,-1.0776773375662223042,0.54809767693729827265,0.034598221780954688254,0.24038908214697307653,0.96953150363719042826,-0.03201118068956099183,-0.55852781934066597636,0.35958797744509535255,-0.007190172015789642046,0.00035884800718846709706,-0.00050007585665935781576,-0.0011268606412459317156,-0.075085766644216206389,-0.10065424228792255179,0.00098581669854033346888
1578862405212633900,-1.0131214851955414602,-1.0317899818229780973,0.54340583067177739007,0.036920318995919847171,0.24686700339138481497,0.96800790327835972704,-0.025578738679432298786,-0.5526301316304249589,0.40390441681244010352,-0.11511746395298480539,0.00034407074915428410324,-0.00048773010218004390686,-0.0011139529419160168391,-0.075482686344931743117,-0.1030817588619235281,0.0010120364719532373536
1578862405444096300,-1.0003756659404745566,-1.0329630789227364218,0.55328071672043699358,0.042412078563159302802,0.25796016817289396661,0.96482597661296964908,-0.027723673656162822754,-0.46909553294855627081,0.39017213355854835077,-0.025381915451590304766,0.00036397999143478475302,-0.00045730112423490699384,-0.0011696644528981505699,-0.072487721820381170734,-0.099788396115232075312,0.0010703302720396993403
1578862405673691550,-1.123546188948898239,-0.91728494957027784107,0.53311909306659222008,0.046460097588561150017,0.26943333186725820783,0.9616657096936809257,-0.021123489539319181829,-0.49152263006993834882,0.43885561400563938284,-0.077915503915301456694,0.000286352562396633033,-0.00038244812696424247255,-0.0012133806352837910817,-0.076846426329530287402,-0.10140744986901965852,0.0010835438820617354638
1578862405936886600,-0.85377059429378832078,-1.0842283985696430371,0.59327088056678944916,0.05404423646696198541,0.28529511961513381868,0.95679454754611525935,-0.015169344564404944192,-0.31886133720618048404,0.31331007770178503913,-0.058008992200153257357,0.00032041778257904857986,-0.0004522884347661755523,-0.0011611627668116318579,-0.075954820408076828553,-0.097624811001773476038,0.0022818038476241789617
1578862406168349150,-0.87694104053950494571,-1.0852512707511281498,0.5858231221005629763,0.063186562736830736986,0.30059247304704306281,0.95151963060131705685,-0.016186908824723220124,-0.30963622246175048769,0.31257150222678681262,0.022070713969020730461,0.00025980459722059208016,-0.00035026817193831161212,-0.0012117622387411151105,-0.075869670015881227054,-0.095042787305331263847,0.0019447156689216481794
1578862406397944650,-0.86829965308797174561,-1.0737326185314850502,0.60937831469899661485,0.073584883013965457499,0.3167678107035841184,0.94557014380173765034,-0.011854207887494963222,-0.28967246513521260898,0.31965441543578321237,-0.079090687773686482731,0.00028446982845702409575,-0.00022405624321078686169,-0.0012204337373339752774,-0.077391432126902234834,-0.086562490905157996046,0.0011657983813631003951
1578862406629406800,-1.0214512783751481528,-0.93621411177395430503,0.57472696463381878207,0.084144436902270580703,0.33374850564132152453,0.93874533181508601487,-0.016995608726020780543,-0.27540231640625106868,0.34991747010894613812,0.013691985824735776467,0.00033328973924258035793,-0.00025860893640646600037,-0.0012160320283266243865,-0.074802638710017868573,-0.092350936970522171099,0.001741039963661268836
1578862406859005700,-1.1083289086802303736,-0.8468874624287259234,0.55740919311172054673,0.079321372438905399238,0.34940429565312208782,0.93346887777899634209,-0.016143490067975500152,-0.28767635430586285805,0.37376528062739200475,-0.052295224462371420193,0.00033164232316393299884,-0.0002404619008009492413,-0.0011521185157278065331,-0.074431827416468976377,-0.091778927160856033085,0.0013372784163380494436
1578862407090464649,-1.0720109860717992323,-0.83725620194242411642,0.57923239313563579245,0.080208721565298568557,0.36815361307079202957,0.92607894452691175147,-0.020180849132346825175,-0.24315927715283577881,0.37566658140732722693,-0.044405196322507188567,0.00034615954902395283709,-0.00013231716316866847785,-0.0012519161879511570782,-0.0755398102332151683,-0.081110411693790435139,0.00024327933530560348629
1578862407320060699,-1.0825210846804373954,-0.80342699630745939565,0.57468311517465375804,0.077680310223568707628,0.38214907084791038816,0.92071452870965331261,-0.014581278291341941492,-0.23168837216373897037,0.34205255802005235521,-0.049473276346968568518,0.00034799655124359839568,-0.00014111961894777293289,-0.0012304496088466670891,-0.075876020972920385499,-0.082168038004020796383,0.00016724966484494920601
1578862407551522750,-1.0772408607994516938,-0.81072400848045222954,0.56968562459144045373,0.07370569197021852037,0.3991815859131246369,0.91378509870348578747,-0.01477585281919040032,-0.18725633346163955695,0.3284375565162764854,-0.061450420256757808113,0.00038635437188791130203,-0.00018317846593590833212,-0.0012988195491025760105,-0.07424261095943722466,-0.081986354210224807182,0.00024676076901046988888
1578862407814720600,-0.9481794601104496234,-0.93036060952588428563,0.59233174663361698453,0.068264177606258510944,0.41354071489877330947,0.90773620619552986,-0.018413558550662061097,-0.14622412252716016079,0.20617025439884956173,-0.00011303668658870793216,0.00043178050479846289376,-0.00020577760653887728856,-0.001152473773191301995,-0.072203964123360261929,-0.083788916039667343805,0.00095008627805331425688
1578862408111512150,-1.0610008935201007407,-0.75196514180458651211,0.58758635598336772521,0.063810127919758610759,0.43894694360936403754,0.89595688559066499757,-0.022695978356031216994,-0.16380719364061377408,0.24772195135248201159,-0.025935882924932800869,0.00039046209341867855764,-9.4722894409886423603e-05,-0.001333531498750180691,-0.070584340563540154401,-0.068859318004226288679,-0.00067072976302513039222
1578862408374707199,-1.0093780117080342063,-0.79218437324141621758,0.61321270651498505089,0.060784401253280058441,0.45624109727757783395,0.88745656896030222782,-0.023877938111148307165,-0.13377154057746790117,0.21694683138991593951,-0.048684045911048502708,0.00042406218205244013272,-6.1755953794200921648e-05,-0.001256474482356871071,-0.071405450720992566516,-0.063709438266830120678,-0.0011725184781279070559
1578862408671501199,-1.0904564014335487165,-0.67955105605392418511,0.58815961272254579928,0.054099618254158987618,0.48190115046076070771,0.87398862690023293442,-0.031438710825896831746,-0.13719684747463600782,0.21078894401575667961,-0.0097956645582109695691,0.00043227239298023850374,-9.5537681109384946904e-05,-0.0013702897150017589838,-0.071049881949621224164,-0.063393012263308012866,-0.0010944456637952376232
1578862408901097250,-1.1449293281725665405,-0.64157974397267814037,0.56460881131232598662,0.047896849849606785987,0.50053398332831999795,0.86379515974880705098,-0.032086528364746978725,-0.15084570517970607995,0.20873927038303896619,-0.030373323886203087291,0.00041062103880656322576,-3.0296797173844021737e-06,-0.0014621086295479950555,-0.064729818504301664395,-0.051789574592703543909,-0.0023450204012736308203
1578862409132559449,-1.1271042214122015679,-0.64818275473387798602,0.5766411205564051512,0.041373684169579622028,0.52246338169279560315,0.8509085008007245543,-0.035706530403093059145,-0.12115933156341354704,0.19937064831381717811,-0.030030646867878464656,0.00041355347992624424264,-8.5537426867049253746e-05,-0.0015732541686979783883,-0.069968029935823128351,-0.056032188334081536873,-0.0017068863275347286295
1578862409364021550,-1.2943993571101637396,-0.44013067218780882461,0.54671167455778413302,0.032178386524932343915,0.54451642284411605477,0.83712279993616389717,-0.041131916083944432272,-0.13764920199011737578,0.19224520719505200361,0.0029875025500803878767,0.00042812980908668699142,-0.00011857813882287939573,-0.0017059654923814626844,-0.063152110011443593485,-0.05366391649116618312,-0.0021501017992963354641
1578862409593616949,-1.214033163081954303,-0.53233978732690179214,0.56668385771009899265,0.027647039557684691818,0.563540022815904873,0.82448316205974170323,-0.043425791510510534932,-0.10696714906878092288,0.17121690873152434209,-0.038956345140327815202,0.00041365369871693147275,-2.2990920844070993415e-05,-0.0017099997418837773085,-0.063776585421280590493,-0.042742153184780723452,-0.0027175626844236520571
1578862409825079500,-1.2015215252172575244,-0.50775774346977209373,0.59125165868990503526,0.020745861273116127793,0.58184576814691890689,0.81129382443430220206,-0.053173694288826511833,-0.10363683214629715312,0.16054262119745624227,0.013068098370081422319,0.0003491679687301604872,4.9292817990158262513e-05,-0.0017230655714345387633,-0.068481882776971286786,-0.034505562464580641358,-0.002871918855499536443
1578862410054675000,-1.2291201670405518254,-0.45935883974367308635,0.58933767973550210684,0.0012002636713128154739,0.59863128427048162283,0.79913185184542157025,-0.055022070352720747755,-0.092698214671267931131,0.14880288754575021759,-0.028691272212332297881,0.00031058075038126203458,-2.2327433870805851192e-05,-0.0016580119085164010326,-0.071394390337404162183,-0.034457607147031374395,-0.0027558408357818689124
1578862410317870249,-1.2994308029008638794,-0.35635845421087564144,0.57571358963107499562,-0.018948634452788010868,0.61701607538925895557,0.78436736037417964518,-0.060827263157666684734,-0.070200266168138333867,0.13448029212785797548,-0.026569990433234443039,0.00029365710603368965197,-0.00010121715780476154395,-0.0016317044892041085262,-0.071123843036717246391,-0.038346693493357168758,-0.0024700188985645578701
1578862410549332099,-1.3611508815783059934,-0.23377652200741799726,0.57126961506889095688,-0.038226076063635018587,0.63431506935134585046,0.76935362155510922388,-0.065407682290473279085,-0.054200570675149578603,0.13684141819548242824,-0.022108568859558468123,0.00023927267787200143289,-0.00016424786716223916576,-0.0017257171867045069825,-0.072646874996867796814,-0.037962186515156898237,-0.0022565484030105404517
1578862410778927799,-1.3818249041272687716,-0.18806607798414551325,0.5642984426075943194,-0.057609671536734782804,0.6484796033571474938,0.75598954525029882223,-0.068081842274074419463,-0.041374085007355898558,0.12058798912658974523,-0.019318751304959115578,0.00021987928785281528722,-0.00019763288842532375413,-0.0017374441615139067305,-0.071812212322654361829,-0.034782696964858819677,-0.0023977913791241693697
1578862411010390150,-1.4230750265948290956,-0.10331689909250976744,0.5545115129774513818,-0.076838519382430359173,0.66353254148100393461,0.74106511811788677857,-0.068138821855074818701,-0.030609548284010433539,0.10396131135373633259,-0.024093137195489708335,0.000212422725205448624,-0.00025794057237042304414,-0.0017921337188006607102,-0.074590053937466913037,-0.038298675251156162613,-0.0022588115825167517405
1578862411239985549,-1.4265954956302551171,-0.085873218471583259714,0.54830987455491853044,-0.095321008751351243848,0.67496423745554889884,0.72854955472511995218,-0.067473919083621297643,-0.02709621579418373255,0.096084858068732889591,-0.03061817594630245401,0.00021186598420561630288,-0.00024925278691241412781,-0.001755686534360025421,-0.075400406592553093077,-0.031337379638577501917,-0.0029841711571602790205
1578862411471448100,-1.4108194994199441119,-0.1027247268975439165,0.55362776303234950692,-0.11222755177550045036,0.6872124130213366211,0.71467136984008794443,-0.066248842576763791734,-0.029152624978599873257,0.10593064992495460075,-0.031743455019752800372,0.00016960066085748091015,-0.00026749000853133487457,-0.0018529934132199101567,-0.077402343741559423429,-0.028210049732193414468,-0.0032155424873789683997
1578862411734643250,-1.4320589349605772345,-0.030872035537887157486,0.54735680768142236374,-0.13278454903266298515,0.69473660806723880334,0.70395873286832910676,-0.064431447041300035639,-0.027790265500882108118,0.092765269451060367034,-0.030918290223480013323,0.00015579116155273360633,-0.00033304397208677553877,-0.0017159503268025422165,-0.082217219296463514566,-0.034378572635861082141,-0.0025072199776661925619
1578862412031437250,-1.3730667341016362659,-0.13010080618608835246,0.55230264669165007874,-0.15776656576989966929,0.70568520260453537762,0.68782440301552605355,-0.063369520800636736091,-0.030773040409810433621,0.081661654709900000082,-0.027562315003117354023,9.2131385225869340694e-05,-0.00030452624582212074744,-0.0017678890711840076089,-0.084880031354493304385,-0.02515978656550293957,-0.0031380807613658901617
1578862412261032899,-1.3988855799113555367,-0.019093687434809939601,0.55577339119344104645,-0.1775194898165055879,0.70990768573900353555,0.67866489487235204248,-0.062704616511692942704,-0.030333085183053293959,0.097558297579230429664,-0.026012348561928855251,5.9947626717253045536e-05,-0.00032057696286127632113,-0.001714000198837300603,-0.089740462615796767754,-0.021015804899540496686,-0.0035285843815521505257
1578862412492495199,-1.3766399816691807789,-0.050752004272370643267,0.55602798375485296134,-0.19666000940235234262,0.71395253697586835706,0.66919513374781092185,-0.061436866910972789957,-0.033113848037847282146,0.10927400490203857675,-0.028069568240699904055,1.9926711375515445399e-05,-0.00032873485785632418528,-0.0017144110117037157908,-0.092729399355843525332,-0.015719829795434042685,-0.0041715112130230177709
1578862412755690450,-1.3639407112428951763,-0.057911828900696418754,0.54985362084001421223,-0.2177834589824947098,0.71701614287053039298,0.65957538684148508956,-0.058468153122805177624,-0.033542461684837675262,0.11265039221357328603,-0.025816921519973123206,3.810035896253115181e-06,-0.00034493388938788057535,-0.0017044884026727888729,-0.093579807595349714933,-0.012078927143890205026,-0.0046946636491913586176
1578862413052484600,-1.3666968315390826127,-0.033912172135570489706,0.54402276059255805229,-0.23900138863398576183,0.71827203649209814262,0.65129696388302438237,-0.052686645948228978675,-0.04009257329453632529,0.12025644645971736435,-0.020421280055227038208,2.464095437394628026e-05,-0.000347428619522673174,-0.0016744296437339438195,-0.095054740442441804094,-0.0087109276671682965565,-0.0052326251272930687439
1578862413282080100,-1.3709347304558152647,-0.0176750353473663184,0.54415028814929544687,-0.25295127778742443336,0.71849927438990623951,0.64616183509772473492,-0.047427066428648141649,-0.059851916778059281732,0.13328055754038620195,-0.0079099644986722235374,3.5099431362982887509e-05,-0.00035429721245356765027,-0.0016809233028379623551,-0.095579622586841619936,-0.0088010253026247920599,-0.0051243856063872559106
1578862413513542649,-1.3743943038434940362,0.0078088240924948353755,0.5521467015292560454,-0.26584995635002339753,0.71887222998929667384,0.64106090138050697558,-0.039842670343709842007,-0.063231056419491421527,0.13446635234880044418,0.0046470605946926516264,5.25668716047176382e-05,-0.00036512578158919738658,-0.0017378508170541105519,-0.099316905525852108849,-0.012798902319298435803,-0.0043916884587494519829
1578862413745004799,-1.3976470445066151438,0.22252880664997520821,0.54878328891416039426,-0.27686120062476932135,0.7135045938767953233,0.64294529448645165726,-0.02967184529229010409,-0.070090441767671388118,0.17105828852718987787,0.0076643517096760685817,0.00014222382152032553206,-0.00047532311359055546196,-0.0015488868799468195891,-0.097806035108525105071,-0.025322681545478537002,-0.0033533952923234791252
1578862413974600199,-1.4245807544284001533,0.26201040212341969449,0.54568073045611442673,-0.28797019309561577849,0.71257492439411018736,0.63950057573820329182,-0.01868578721134098175,-0.069315168163955956371,0.16987595799605817448,0.018245160448317278984,0.0001606702290847586141,-0.00044686066113754557621,-0.0016300368202154865305,-0.099957363217655054166,-0.014649685558853535461,-0.0044460766844979706519
1578862414206062550,-1.3980331172967475073,0.38036866458908957789,0.55964540272156493295,-0.29628125272801908441,0.70853899776239515074,0.64042465991066777065,-0.0067943292590888328467,-0.07798038600346700322,0.20091364946828726978,0.033251924818313842447,0.00014871086658369735622,-0.00054063716312169535824,-0.0015926989027959057715,-0.10802438531444685799,-0.034833967307261209934,-0.0016787055791579017124
1578862414435657950,-1.3794438296817816969,0.47501411603683224572,0.56736635805972701618,-0.30385530239531693963,0.70458476135848280286,0.64124702473186712126,0.0058755884971271633843,-0.084945887638620626303,0.21965816322615910883,0.034217500350292334721,0.00020181084017385038029,-0.00051600151899919375481,-0.0015866319747837457146,-0.10317603569148872666,-0.027138708553410040986,-0.0030684155236421423521
1578862414698852999,-1.4149945581661300675,0.6283113638154160796,0.57164230515764424823,-0.30927447713473077417,0.69897378101745166745,0.64447426823514752936,0.020925315433143031746,-0.093100653588925108561,0.24191064405713857965,0.036082489178462850976,0.00026101697437192508634,-0.00051500257715654583577,-0.0015621240826404422537,-0.10550800088746456473,-0.031353557693375569415,-0.0027186464828385138726
1578862414930315449,-1.4089430029155254331,0.54416932004406670664,0.5603419393836597262,-0.31305144831960030061,0.69683964089504024653,0.64437528480794104002,0.034551380738776761581,-0.058401295016368759416,0.23076164249330013978,0.0318405911501945596,0.00027371262549221695186,-0.00043511646656976935054,-0.0016918091653093953602,-0.10593784636619107964,-0.024135041827285756699,-0.0038869511309309618535
1578862415159911049,-1.3914301104631869865,0.72495868757073234079,0.57186956796629695443,-0.31398058449424426364,0.68910235284927034982,0.65113670593182981783,0.050745739195495201401,-0.077302540728373669854,0.2747178293539793148,0.02820973021835193259,0.00034756979572729692577,-0.00050247186089255753937,-0.0015524710985059672012,-0.1104819875110844285,-0.039000806308358532126,-0.0022884903432102633898
1578862415391373100,-1.487169004390804794,0.69760104469230821422,0.49802002945112111565,-0.31351020411039387525,0.68527999035286879526,0.65399699428478608176,0.066261740145394279478,-0.068105185953877628302,0.25505639720329476017,-0.0098499792250655443526,0.00049112614072442759439,-0.00060110608975319783538,-0.0016118000975770142152,-0.093303117974916929822,-0.064907031218367508552,-0.00023855215213638026467
1578862415654568300,-1.4305341287575426001,0.67654351878220553296,0.44864250020664592222,-0.31728297089521229069,0.67326234302153709077,0.66290060615890733509,0.081314944525653673479,-0.010187036383679320961,0.29482129231536136071,-0.024789154414159485229,0.0003737016419346975561,-0.00065105053027219152249,-0.0014538351463010297775,-0.092547400889405689872,-0.079846838047958335061,0.00092784279723166773746
1578862415951362349,-1.4249092147502475658,0.8378627845105940386,0.44249669812087100151,-0.31647652182148233724,0.66446556162865588746,0.66923213268740344706,0.1022569368011795321,-0.019765116379956454429,0.36088636378598376586,-0.017192768138103137199,0.0003883989614751279522,-0.00064233295004472888354,-0.0014580970829614005486,-0.091120655418102450285,-0.08039825095805613886,0.0011586629816038864719
1578862416180958099,-1.4457657378557904337,0.87883580810221795243,0.44804546346804663415,-0.31410180609378890448,0.65695217078443446379,0.67458876650786692153,0.12117712990342983936,-0.066895197668806208324,0.39310758647537846766,0.00019737942073812502625,0.00043352080923852434526,-0.00065938259131957991342,-0.0014276951916596613244,-0.093598350370592359182,-0.079234979389019882801,0.0012355770340089814677
1578862416412420549,-1.4540106122356497576,1.1343893472736914507,0.46636480851549405591,-0.3112900094686154584,0.64974601871191817182,0.6794966682754265408,0.13861067410425134683,-0.076151560238933588276,0.49172067532432817138,0.018446318763147728781,0.00043000815554386078452,-0.00064439711776666350369,-0.0014511187536764569034,-0.092955134806461295338,-0.077863648023673182053,0.0013135258192272635663
1578862416643882399,-1.4249406816200489434,0.92706453449022374613,0.34470039918029188319,-0.31116285286840555946,0.64103601796627351916,0.68413365244085821981,0.15560092629116470397,0.044005015621987011998,0.41642783211929690346,-0.023640299756886494487,0.00040558723921822178787,-0.00074080333197643012579,-0.0014481142402001526484,-0.074434431032986997367,-0.084237766263012797685,0.00045989096494464417036
1578862416873478449,-1.3676948286364867258,0.67848579789728968858,0.28271935329867936559,-0.30757625624851719914,0.63226518730457670348,0.6906096920900742786,0.16939844363543249406,0.15790371173704614849,0.3880963799583649898,-0.047516219421235857123,0.00037243016216704041312,-0.00065426896545053955974,-0.001411434052971681551,-0.065244014202316152895,-0.083846891024535089021,-0.00041163437595610123491
1578862417136673299,-1.239281685720073467,0.80452282013169029717,0.22287692311769016773,-0.2987160645161729966,0.6278477177608854376,0.69422396065118563424,0.18608881900908783025,0.28180781009660416103,0.50379631563808713324,-0.0709804583843100384,0.00040014625056018012124,-0.00052911228602783920254,-0.0015357538108290527158,-0.056771575728232485936,-0.083610985645833135749,-0.0011141636376620421382
1578862417368135249,-1.1275940827958323975,0.91612706360899909264,0.1803269399425862507,-0.29233456423055442785,0.62190909902635238549,0.69796899464292649906,0.20151639541611482409,0.37407095991121463996,0.54528798382972532011,-0.087638603142866186579,0.00035379328002344137072,-0.0005104492127440458547,-0.0015892890141073043233,-0.051784339682324591336,-0.081786741365493811906,-0.001600137637642174912
1578862417597731299,-0.99477981805160187179,1.1361151655216028544,0.14038861861113124951,-0.28330916321324606244,0.61387802652386946889,0.70482648505502953906,0.21473079088836041772,0.47361261515134944755,0.7065403874120774752,-0.11069631720399282504,0.00034377778124750578686,-0.0003848490266000858368,-0.0015579951509749950453,-0.044564322333080830241,-0.078367476273526415209,-0.0023326543380134730915
1578862417829193500,-1.0178958688244108544,1.1012423220234377474,0.16586612584222967803,-0.27513819144603152145,0.60244237749814621985,0.71252193273195241208,0.23167790740187144127,0.44506304005429592197,0.7008133320643606945,-0.085123859093931733555,0.00033731881135279102174,-0.0003544917673302224923,-0.0014177332768645508308,-0.048285137691163819429,-0.074463482916769171971,-0.0021299395732881278714
